Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-22 12:30:00-04:00,122.8499984741211,122.95365905761719,122.27101135253906,122.45500183105469,122.45500183105469,219261,0.0,0.0
2025-09-22 13:30:00-04:00,122.38399505615234,122.55999755859375,122.02801513671875,122.13026428222656,122.13026428222656,157579,0.0,0.0
2025-09-22 14:30:00-04:00,122.1259994506836,122.5899887084961,122.11000061035156,122.56300354003906,122.56300354003906,195740,0.0,0.0
2025-09-22 15:30:00-04:00,122.55821228027344,122.86199951171875,122.50799560546875,122.73899841308594,122.73899841308594,293587,0.0,0.0
2025-09-23 09:30:00-04:00,122.76249694824219,122.77900695800781,121.34123229980469,121.34123229980469,121.34123229980469,315612,0.0,0.0
2025-09-23 10:30:00-04:00,121.40049743652344,121.62699127197266,120.8499984741211,121.24000549316406,121.24000549316406,235796,0.0,0.0
2025-09-23 11:30:00-04:00,121.25799560546875,121.7349853515625,121.08900451660156,121.43650817871094,121.43650817871094,114630,0.0,0.0
2025-09-23 12:30:00-04:00,121.50450134277344,122.07499694824219,121.3530044555664,121.7719955444336,121.7719955444336,117337,0.0,0.0
2025-09-23 13:30:00-04:00,121.70100402832031,122.21199798583984,121.52900695800781,121.65699768066406,121.65699768066406,743834,0.0,0.0
2025-09-23 14:30:00-04:00,121.6989974975586,121.9739990234375,121.32099914550781,121.66700744628906,121.66700744628906,216423,0.0,0.0
2025-09-23 15:30:00-04:00,121.66700744628906,121.968994140625,121.65101623535156,121.8499984741211,121.8499984741211,249963,0.0,0.0
2025-09-24 09:30:00-04:00,122.0999984741211,122.1500015258789,121.0219955444336,121.07356262207031,121.07356262207031,325687,0.0,0.0
2025-09-24 10:30:00-04:00,121.01200103759766,121.1500015258789,119.71717834472656,119.7540054321289,119.7540054321289,233121,0.0,0.0
2025-09-24 11:30:00-04:00,119.76200103759766,120.27799224853516,119.41999816894531,119.8550033569336,119.8550033569336,315827,0.0,0.0
2025-09-24 12:30:00-04:00,119.86700439453125,120.3139877319336,119.81961822509766,120.0,120.0,146907,0.0,0.0
2025-09-24 13:30:00-04:00,120.01499938964844,120.25909423828125,119.61600494384766,119.84599304199219,119.84599304199219,178909,0.0,0.0
2025-09-24 14:30:00-04:00,119.71700286865234,120.07498931884766,119.697998046875,119.96700286865234,119.96700286865234,163282,0.0,0.0
2025-09-24 15:30:00-04:00,119.99800109863281,120.48199462890625,119.89300537109375,120.38499450683594,120.38499450683594,168081,0.0,0.0
2025-09-25 09:30:00-04:00,120.05000305175781,121.55499267578125,119.1510009765625,121.47599792480469,121.47599792480469,414894,0.0,0.0
2025-09-25 10:30:00-04:00,121.53099060058594,121.65999603271484,121.0689926147461,121.14300537109375,121.14300537109375,205793,0.0,0.0
2025-09-25 11:30:00-04:00,121.19999694824219,121.42156982421875,120.70899963378906,120.78349304199219,120.78349304199219,107564,0.0,0.0
2025-09-25 12:30:00-04:00,120.82899475097656,121.010498046875,120.40101623535156,120.50199890136719,120.50199890136719,90170,0.0,0.0
2025-09-25 13:30:00-04:00,120.47599792480469,120.72099304199219,120.31501770019531,120.70500183105469,120.70500183105469,83126,0.0,0.0
2025-09-25 14:30:00-04:00,120.7280044555664,120.9949951171875,120.55201721191406,120.70600891113281,120.70600891113281,110535,0.0,0.0
2025-09-25 15:30:00-04:00,120.770751953125,120.8810043334961,120.64250183105469,120.75999450683594,120.75999450683594,151909,0.0,0.0
2025-09-26 09:30:00-04:00,120.19999694824219,121.4000015258789,120.0,120.2130126953125,120.2130126953125,285145,0.0,0.0
2025-09-26 10:30:00-04:00,120.25,120.9000015258789,120.18299865722656,120.81449890136719,120.81449890136719,178509,0.0,0.0
2025-09-26 11:30:00-04:00,120.85400390625,121.30000305175781,120.5,121.0885009765625,121.0885009765625,94368,0.0,0.0
2025-09-26 12:30:00-04:00,121.04399108886719,121.26985931396484,120.79801177978516,121.26985931396484,121.26985931396484,98487,0.0,0.0
2025-09-26 13:30:00-04:00,121.22750091552734,121.24000549316406,120.73899841308594,120.94600677490234,120.94600677490234,83178,0.0,0.0
2025-09-26 14:30:00-04:00,121.03800201416016,121.26899719238281,121.01499938964844,121.11399841308594,121.11399841308594,126583,0.0,0.0
2025-09-26 15:30:00-04:00,121.09000396728516,121.17900085449219,120.8840103149414,121.01700592041016,121.01700592041016,185431,0.0,0.0
2025-09-29 09:30:00-04:00,120.3499984741211,122.3189926147461,118.7540054321289,122.15799713134766,122.15799713134766,670965,0.0,0.0
2025-09-29 10:30:00-04:00,122.10899353027344,122.4439926147461,121.20100402832031,121.2249984741211,121.2249984741211,166462,0.0,0.0
2025-09-29 11:30:00-04:00,121.19999694824219,121.45999908447266,120.74800109863281,120.82099914550781,120.82099914550781,149648,0.0,0.0
2025-09-29 12:30:00-04:00,120.80400085449219,120.95100402832031,120.2905044555664,120.58100891113281,120.58100891113281,122398,0.0,0.0
2025-09-29 13:30:00-04:00,120.62850189208984,120.6310043334961,120.1500015258789,120.18949127197266,120.18949127197266,150507,0.0,0.0
2025-09-29 14:30:00-04:00,120.12800598144531,120.33000183105469,120.0,120.12300109863281,120.12300109863281,171004,0.0,0.0
2025-09-29 15:30:00-04:00,120.11500549316406,120.64300537109375,119.98750305175781,120.6310043334961,120.6310043334961,231047,0.0,0.0
2025-09-30 09:30:00-04:00,120.4000015258789,120.43000793457031,117.80000305175781,118.302001953125,118.302001953125,800232,0.0,0.0
2025-09-30 10:30:00-04:00,118.2970962524414,119.03700256347656,117.98750305175781,118.82499694824219,118.82499694824219,253120,0.0,0.0
2025-09-30 11:30:00-04:00,118.84200286865234,119.28499603271484,118.70899963378906,118.87249755859375,118.87249755859375,139930,0.0,0.0
2025-09-30 12:30:00-04:00,118.8969955444336,119.08598327636719,118.41999816894531,118.61500549316406,118.61500549316406,165099,0.0,0.0
2025-09-30 13:30:00-04:00,118.57200622558594,119.2719955444336,118.49000549316406,119.16650390625,119.16650390625,123599,0.0,0.0
2025-09-30 14:30:00-04:00,119.18299865722656,119.5250015258789,118.94300842285156,119.52400207519531,119.52400207519531,221456,0.0,0.0
2025-09-30 15:30:00-04:00,119.5040054321289,119.9739990234375,119.35001373291016,119.90299987792969,119.90299987792969,304696,0.0,0.0
2025-10-01 09:30:00-04:00,116.80000305175781,117.84749603271484,116.32099914550781,117.64799499511719,117.64799499511719,770808,0.0,0.0
2025-10-01 10:30:00-04:00,117.72950744628906,117.9000015258789,116.5300064086914,116.83799743652344,116.83799743652344,391377,0.0,0.0
2025-10-01 11:30:00-04:00,116.85150146484375,117.09898376464844,116.69999694824219,116.84000396728516,116.84000396728516,266844,0.0,0.0
2025-10-01 12:30:00-04:00,116.80999755859375,117.5999984741211,116.80999755859375,117.52950286865234,117.52950286865234,214963,0.0,0.0
2025-10-01 13:30:00-04:00,117.49101257324219,117.72099304199219,117.14599609375,117.54000091552734,117.54000091552734,1222900,0.0,0.0
2025-10-01 14:30:00-04:00,117.54139709472656,117.62850189208984,117.0009994506836,117.0510025024414,117.0510025024414,345493,0.0,0.0
2025-10-01 15:30:00-04:00,117.0790023803711,117.18199157714844,116.66400146484375,117.08900451660156,117.08900451660156,491709,0.0,0.0
2025-10-02 09:30:00-04:00,116.13800048828125,116.15849304199219,113.4000015258789,114.10350036621094,114.10350036621094,1856805,0.0,0.0
2025-10-02 10:30:00-04:00,114.06550598144531,115.37950134277344,113.56999206542969,115.36399841308594,115.36399841308594,823368,0.0,0.0
2025-10-02 11:30:00-04:00,115.4000015258789,115.98899841308594,115.31600189208984,115.5009994506836,115.5009994506836,546902,0.0,0.0
2025-10-02 12:30:00-04:00,115.50999450683594,115.97499084472656,115.30000305175781,115.8740005493164,115.8740005493164,246066,0.0,0.0
2025-10-02 13:30:00-04:00,115.875,116.2359848022461,115.71101379394531,116.1083755493164,116.1083755493164,284237,0.0,0.0
2025-10-02 14:30:00-04:00,116.07350158691406,116.24300384521484,115.90000915527344,116.1610107421875,116.1610107421875,227304,0.0,0.0
2025-10-02 15:30:00-04:00,116.19563293457031,116.3219985961914,116.0,116.2300033569336,116.2300033569336,343776,0.0,0.0
2025-10-03 09:30:00-04:00,116.52799987792969,116.80000305175781,115.0,115.12349700927734,115.12349700927734,738766,0.0,0.0
2025-10-03 10:30:00-04:00,115.1300048828125,115.75,114.3219985961914,115.5545654296875,115.5545654296875,550198,0.0,0.0
2025-10-03 11:30:00-04:00,115.56175231933594,116.21600341796875,115.5247573852539,115.7660140991211,115.7660140991211,322033,0.0,0.0
2025-10-03 12:30:00-04:00,115.781005859375,115.99898529052734,115.4530029296875,115.51600646972656,115.51600646972656,211062,0.0,0.0
2025-10-03 13:30:00-04:00,115.53299713134766,115.74000549316406,115.1748046875,115.50050354003906,115.50050354003906,223111,0.0,0.0
2025-10-03 14:30:00-04:00,115.5,115.80000305175781,115.21299743652344,115.21299743652344,115.21299743652344,268000,0.0,0.0
2025-10-03 15:30:00-04:00,115.20100402832031,115.4000015258789,115.1300048828125,115.33199310302734,115.33199310302734,283459,0.0,0.0
2025-10-06 09:30:00-04:00,116.03700256347656,116.21199798583984,115.05000305175781,115.18699645996094,115.18699645996094,551078,0.0,0.0
2025-10-06 10:30:00-04:00,115.11000061035156,115.31449890136719,114.5479965209961,115.04000091552734,115.04000091552734,407082,0.0,0.0
2025-10-06 11:30:00-04:00,115.04150390625,115.343994140625,114.6989974975586,115.0,115.0,240097,0.0,0.0
2025-10-06 12:30:00-04:00,115.062255859375,115.4219970703125,114.89875793457031,115.33304595947266,115.33304595947266,151067,0.0,0.0
2025-10-06 13:30:00-04:00,115.30899810791016,116.197998046875,115.29949951171875,116.0989990234375,116.0989990234375,233125,0.0,0.0
2025-10-06 14:30:00-04:00,116.125,116.34849548339844,115.9000015258789,115.94499206542969,115.94499206542969,197846,0.0,0.0
2025-10-06 15:30:00-04:00,115.9469985961914,116.35799407958984,115.75389099121094,116.29899597167969,116.29899597167969,481211,0.0,0.0
2025-10-07 09:30:00-04:00,117.77900695800781,118.93499755859375,117.77900695800781,118.43399810791016,118.43399810791016,939528,0.0,0.0
2025-10-07 10:30:00-04:00,118.43299865722656,120.1364974975586,118.40260314941406,119.68575286865234,119.68575286865234,757860,0.0,0.0
2025-10-07 11:30:00-04:00,119.73600006103516,119.73600006103516,118.83100891113281,118.94200134277344,118.94200134277344,336549,0.0,0.0
2025-10-07 12:30:00-04:00,118.92399597167969,119.083984375,118.30000305175781,118.95500183105469,118.95500183105469,254961,0.0,0.0
2025-10-07 13:30:00-04:00,118.93499755859375,119.08100891113281,118.67399597167969,118.73857116699219,118.73857116699219,167901,0.0,0.0
2025-10-07 14:30:00-04:00,118.75688171386719,119.3489990234375,118.66099548339844,118.94100189208984,118.94100189208984,214320,0.0,0.0
2025-10-07 15:30:00-04:00,118.99909973144531,119.4050064086914,118.91099548339844,119.15799713134766,119.15799713134766,311962,0.0,0.0
2025-10-08 09:30:00-04:00,119.71099853515625,121.0780029296875,119.19999694824219,120.73100280761719,120.73100280761719,746771,0.0,0.0
2025-10-08 10:30:00-04:00,120.75174713134766,120.94999694824219,120.1469955444336,120.6810073852539,120.6810073852539,304303,0.0,0.0
2025-10-08 11:30:00-04:00,120.74699401855469,121.34599304199219,120.65201568603516,121.1449966430664,121.1449966430664,246095,0.0,0.0
2025-10-08 12:30:00-04:00,121.12800598144531,121.28199768066406,120.9530029296875,121.125,121.125,159531,0.0,0.0
2025-10-08 13:30:00-04:00,121.125,121.43000793457031,121.03299713134766,121.07208251953125,121.07208251953125,292542,0.0,0.0
2025-10-08 14:30:00-04:00,121.11100006103516,121.33000183105469,121.05999755859375,121.29150390625,121.29150390625,148260,0.0,0.0
2025-10-08 15:30:00-04:00,121.29100036621094,121.69999694824219,121.1719970703125,121.4260025024414,121.4260025024414,470143,0.0,0.0
2025-10-09 09:30:00-04:00,121.31300354003906,123.21150207519531,121.2560043334961,122.9939956665039,122.9939956665039,803095,0.0,0.0
2025-10-09 10:30:00-04:00,122.97450256347656,122.9990005493164,122.71600341796875,122.7199935913086,122.7199935913086,329218,0.0,0.0
2025-10-09 11:30:00-04:00,123.03800201416016,123.1969985961914,122.79000091552734,123.0979995727539,123.0979995727539,184395,0.0,0.0
2025-10-09 12:30:00-04:00,123.06199645996094,123.55799865722656,123.06199645996094,123.55799865722656,123.55799865722656,457057,0.0,0.0
2025-10-09 13:30:00-04:00,123.6300048828125,123.6500015258789,123.20001220703125,123.20008850097656,123.20008850097656,157293,0.0,0.0
2025-10-09 14:30:00-04:00,123.4365005493164,123.7125015258789,123.4365005493164,123.62501525878906,123.62501525878906,245646,0.0,0.0
2025-10-09 15:30:00-04:00,123.47650146484375,123.5,123.18399810791016,123.2490005493164,123.2490005493164,291366,0.0,0.0
2025-10-10 09:30:00-04:00,123.86299896240234,124.49300384521484,123.51639556884766,124.45999908447266,124.45999908447266,690585,0.0,0.0
2025-10-10 10:30:00-04:00,124.2550048828125,124.4229965209961,123.69600677490234,123.79475402832031,123.79475402832031,693137,0.0,0.0
2025-10-10 11:30:00-04:00,123.4104995727539,124.5510025024414,123.34300231933594,124.0086441040039,124.0086441040039,415389,0.0,0.0
2025-10-10 12:30:00-04:00,124.00699615478516,124.26130676269531,122.7020034790039,122.98411560058594,122.98411560058594,414700,0.0,0.0
2025-10-10 13:30:00-04:00,122.9749984741211,123.375,122.5060043334961,122.66641998291016,122.66641998291016,304416,0.0,0.0
2025-10-10 14:30:00-04:00,122.65550231933594,122.93199157714844,122.33399963378906,122.665283203125,122.665283203125,458893,0.0,0.0
2025-10-10 15:30:00-04:00,122.7040023803711,122.7040023803711,121.90999603271484,122.00799560546875,122.00799560546875,570564,0.0,0.0
2025-10-13 09:30:00-04:00,122.19300842285156,123.11199951171875,120.6810073852539,122.73600769042969,122.73600769042969,591757,0.0,0.0
2025-10-13 10:30:00-04:00,122.73600006103516,123.09898376464844,121.927001953125,122.3165054321289,122.3165054321289,243480,0.0,0.0
2025-10-13 11:30:00-04:00,122.3810043334961,122.625,122.0300064086914,122.41949462890625,122.41949462890625,187927,0.0,0.0
2025-10-13 12:30:00-04:00,122.3270034790039,122.4990005493164,121.822998046875,122.02549743652344,122.02549743652344,172973,0.0,0.0
2025-10-13 13:30:00-04:00,122.06449890136719,122.2094955444336,121.81800842285156,121.9209976196289,121.9209976196289,178239,0.0,0.0
2025-10-13 14:30:00-04:00,121.90899658203125,122.19300842285156,121.656005859375,122.07499694824219,122.07499694824219,167378,0.0,0.0
2025-10-13 15:30:00-04:00,122.10550689697266,122.31135559082031,121.82000732421875,121.86500549316406,121.86500549316406,268263,0.0,0.0
2025-10-14 09:30:00-04:00,121.4749984741211,121.54150390625,120.30999755859375,121.51100158691406,121.51100158691406,595882,0.0,0.0
2025-10-14 10:30:00-04:00,121.51300048828125,122.23699951171875,121.3363037109375,121.60200500488281,121.60200500488281,266233,0.0,0.0
2025-10-14 11:30:00-04:00,121.69300842285156,122.38899993896484,121.5479965209961,122.2760009765625,122.2760009765625,203833,0.0,0.0
2025-10-14 12:30:00-04:00,122.38700103759766,122.42899322509766,121.73100280761719,121.82649993896484,121.82649993896484,163728,0.0,0.0
2025-10-14 13:30:00-04:00,121.8219985961914,122.2459945678711,121.68599700927734,122.0009994506836,122.0009994506836,154383,0.0,0.0
2025-10-14 14:30:00-04:00,122.0009994506836,122.05400085449219,121.4439926147461,121.58399963378906,121.58399963378906,178803,0.0,0.0
2025-10-14 15:30:00-04:00,121.61650085449219,121.61800384521484,121.0009994506836,121.572998046875,121.572998046875,382074,0.0,0.0
2025-10-15 09:30:00-04:00,121.3010025024414,121.80000305175781,120.5999984741211,121.41500091552734,121.41500091552734,417645,0.0,0.0
2025-10-15 10:30:00-04:00,121.48750305175781,121.96199798583984,121.22900390625,121.6810073852539,121.6810073852539,235499,0.0,0.0
2025-10-15 11:30:00-04:00,121.68499755859375,121.9104995727539,121.19999694824219,121.19999694824219,121.19999694824219,217204,0.0,0.0
2025-10-15 12:30:00-04:00,121.18599700927734,121.32099914550781,120.3373031616211,120.54212951660156,120.54212951660156,190657,0.0,0.0
2025-10-15 13:30:00-04:00,120.61149597167969,121.03299713134766,120.32099914550781,120.39649963378906,120.39649963378906,146139,0.0,0.0
2025-10-15 14:30:00-04:00,120.35699462890625,120.81318664550781,120.35699462890625,120.75679779052734,120.75679779052734,142725,0.0,0.0
2025-10-15 15:30:00-04:00,120.7959976196289,120.8530044555664,120.16700744628906,120.3290023803711,120.3290023803711,247509,0.0,0.0
2025-10-16 09:30:00-04:00,121.21500396728516,121.6709976196289,119.82167053222656,120.03199768066406,120.03199768066406,600363,0.0,0.0
2025-10-16 10:30:00-04:00,119.98199462890625,120.86600494384766,119.5270004272461,119.52799987792969,119.52799987792969,338437,0.0,0.0
2025-10-16 11:30:00-04:00,119.5,119.63499450683594,118.82637023925781,118.906005859375,118.906005859375,347924,0.0,0.0
2025-10-16 12:30:00-04:00,118.85099792480469,118.99699401855469,118.11258697509766,118.87699890136719,118.87699890136719,336606,0.0,0.0
2025-10-16 13:30:00-04:00,118.87699890136719,118.958984375,117.79100036621094,118.01573181152344,118.01573181152344,239168,0.0,0.0
2025-10-16 14:30:00-04:00,117.94100189208984,118.25,117.6155014038086,117.94000244140625,117.94000244140625,239063,0.0,0.0
2025-10-16 15:30:00-04:00,117.96299743652344,118.51249694824219,117.78499603271484,118.32249450683594,118.32249450683594,406051,0.0,0.0
2025-10-17 09:30:00-04:00,118.36000061035156,119.5999984741211,117.89599609375,119.46199798583984,119.46199798583984,659310,0.0,0.0
2025-10-17 10:30:00-04:00,119.447998046875,119.7041015625,118.88199615478516,118.99300384521484,118.99300384521484,471388,0.0,0.0
2025-10-17 11:30:00-04:00,118.99200439453125,119.91319274902344,118.55899810791016,119.7249984741211,119.7249984741211,383715,0.0,0.0
2025-10-17 12:30:00-04:00,119.7645034790039,120.01600646972656,119.3010025024414,119.42850494384766,119.42850494384766,195281,0.0,0.0
2025-10-17 13:30:00-04:00,119.50599670410156,120.17500305175781,119.46099853515625,120.125,120.125,303805,0.0,0.0
2025-10-17 14:30:00-04:00,120.11299896240234,120.31199645996094,119.89457702636719,120.12874603271484,120.12874603271484,239302,0.0,0.0
2025-10-17 15:30:00-04:00,120.01499938964844,120.13600158691406,119.8790054321289,119.93699645996094,119.93699645996094,270817,0.0,0.0
2025-10-20 09:30:00-04:00,120.7874984741211,122.6240005493164,120.69000244140625,122.4749984741211,122.4749984741211,1115449,0.0,0.0
2025-10-20 10:30:00-04:00,122.53399658203125,123.43000793457031,122.3530044555664,123.3936996459961,123.3936996459961,452425,0.0,0.0
2025-10-20 11:30:00-04:00,123.42327880859375,123.6500015258789,123.1449966430664,123.552001953125,123.552001953125,353208,0.0,0.0
2025-10-20 12:30:00-04:00,123.57499694824219,124.1449966430664,123.48200988769531,124.09957122802734,124.09957122802734,301028,0.0,0.0
2025-10-20 13:30:00-04:00,124.13639831542969,124.7760009765625,124.0479965209961,124.51710510253906,124.51710510253906,389727,0.0,0.0
2025-10-20 14:30:00-04:00,124.52378845214844,124.5250015258789,123.7040023803711,123.99360656738281,123.99360656738281,383346,0.0,0.0
2025-10-20 15:30:00-04:00,123.99849700927734,124.16850280761719,123.69999694824219,123.89799499511719,123.89799499511719,383592,0.0,0.0
2025-10-21 09:30:00-04:00,124.19999694824219,124.8599853515625,123.17750549316406,123.81800842285156,123.81800842285156,1122008,0.0,0.0
2025-10-21 10:30:00-04:00,123.81700134277344,124.16999816894531,123.63999938964844,123.96299743652344,123.96299743652344,436881,0.0,0.0
2025-10-21 11:30:00-04:00,123.96700286865234,124.41500091552734,123.9487533569336,124.17049407958984,124.17049407958984,436101,0.0,0.0
2025-10-21 12:30:00-04:00,124.17399597167969,124.39300537109375,123.94255065917969,124.09449768066406,124.09449768066406,349290,0.0,0.0
2025-10-21 13:30:00-04:00,124.0914077758789,124.36199951171875,124.0770034790039,124.13299560546875,124.13299560546875,341540,0.0,0.0
2025-10-21 14:30:00-04:00,124.1395034790039,124.39900207519531,123.99000549316406,124.09700012207031,124.09700012207031,591637,0.0,0.0
2025-10-21 15:30:00-04:00,124.03489685058594,124.3000259399414,123.9000015258789,124.1780014038086,124.1780014038086,772283,0.0,0.0
2025-10-22 09:30:00-04:00,114.33599853515625,115.75,112.23899841308594,112.27299499511719,112.27299499511719,5915248,0.0,0.0
2025-10-22 10:30:00-04:00,112.3280029296875,112.5469970703125,111.46500396728516,111.74200439453125,111.74200439453125,2607312,0.0,0.0
2025-10-22 11:30:00-04:00,111.7385025024414,112.4520034790039,111.5783462524414,111.90150451660156,111.90150451660156,1299285,0.0,0.0
2025-10-22 12:30:00-04:00,111.89200592041016,111.95399475097656,111.25190734863281,111.54449462890625,111.54449462890625,1209837,0.0,0.0
2025-10-22 13:30:00-04:00,111.54399108886719,112.36800384521484,111.44999694824219,112.33599853515625,112.33599853515625,1022550,0.0,0.0
2025-10-22 14:30:00-04:00,112.31400299072266,112.58499908447266,111.55999755859375,111.62950134277344,111.62950134277344,964885,0.0,0.0
2025-10-22 15:30:00-04:00,111.65400695800781,112.14723205566406,111.51579284667969,111.66899108886719,111.66899108886719,1005395,0.0,0.0
2025-10-23 09:30:00-04:00,112.69000244140625,112.78285217285156,110.68900299072266,111.0844955444336,111.0844955444336,2028338,0.0,0.0
2025-10-23 10:30:00-04:00,111.07501220703125,111.5479965209961,110.35200500488281,110.5369873046875,110.5369873046875,867873,0.0,0.0
2025-10-23 11:30:00-04:00,110.5,110.86399841308594,109.9729995727539,110.85450744628906,110.85450744628906,1203518,0.0,0.0
2025-10-23 12:30:00-04:00,110.84959411621094,111.6500015258789,110.71099853515625,111.13299560546875,111.13299560546875,834786,0.0,0.0
2025-10-23 13:30:00-04:00,111.17253112792969,111.7280044555664,111.13399505615234,111.60600280761719,111.60600280761719,524860,0.0,0.0
2025-10-23 14:30:00-04:00,111.60980224609375,111.77799987792969,111.3330078125,111.52799987792969,111.52799987792969,465731,0.0,0.0
2025-10-23 15:30:00-04:00,111.55999755859375,111.72900390625,111.30000305175781,111.31999206542969,111.31999206542969,533684,0.0,0.0
2025-10-24 09:30:00-04:00,111.0999984741211,111.44999694824219,109.64749908447266,110.87031555175781,110.87031555175781,1731700,0.0,0.0
2025-10-24 10:30:00-04:00,110.89798736572266,110.89798736572266,109.45100402832031,109.85152435302734,109.85152435302734,993238,0.0,0.0
2025-10-24 11:30:00-04:00,109.875,110.27799224853516,109.51100158691406,110.22320556640625,110.22320556640625,634239,0.0,0.0
2025-10-24 12:30:00-04:00,110.2385025024414,110.57498931884766,110.21728515625,110.22502136230469,110.22502136230469,504246,0.0,0.0
2025-10-24 13:30:00-04:00,110.24200439453125,110.34999084472656,109.9749984741211,110.1500015258789,110.1500015258789,378292,0.0,0.0
2025-10-24 14:30:00-04:00,110.18000793457031,110.23600006103516,109.82600402832031,109.9699935913086,109.9699935913086,491231,0.0,0.0
2025-10-24 15:30:00-04:00,109.94000244140625,109.94999694824219,109.44100189208984,109.46800231933594,109.46800231933594,724433,0.0,0.0
2025-10-27 09:30:00-04:00,110.06700134277344,110.06700134277344,108.7300033569336,109.4959945678711,109.4959945678711,1483810,0.0,0.0
2025-10-27 10:30:00-04:00,109.45600891113281,110.22499084472656,109.45600891113281,110.10649108886719,110.10649108886719,673129,0.0,0.0
2025-10-27 11:30:00-04:00,110.1469955444336,110.1469955444336,109.5160140991211,109.79449462890625,109.79449462890625,365850,0.0,0.0
2025-10-27 12:30:00-04:00,109.79449462890625,110.18499755859375,109.79449462890625,109.99100494384766,109.99100494384766,307730,0.0,0.0
2025-10-27 13:30:00-04:00,110.0,110.14798736572266,109.8860092163086,110.0,110.0,251481,0.0,0.0
2025-10-27 14:30:00-04:00,109.96501159667969,110.05799865722656,109.7020034790039,109.74300384521484,109.74300384521484,359256,0.0,0.0
2025-10-27 15:30:00-04:00,109.718994140625,109.73699951171875,109.37001037597656,109.43000793457031,109.43000793457031,544448,0.0,0.0
2025-10-28 09:30:00-04:00,109.4020004272461,111.69798278808594,109.30082702636719,110.90301513671875,110.90301513671875,1299551,0.0,0.0
2025-10-28 10:30:00-04:00,110.90301513671875,110.9195785522461,110.0999984741211,110.32600402832031,110.32600402832031,427178,0.0,0.0
2025-10-28 11:30:00-04:00,110.3280029296875,110.3280029296875,109.8110122680664,110.1296157836914,110.1296157836914,318734,0.0,0.0
2025-10-28 12:30:00-04:00,110.1290054321289,110.56199645996094,109.86000061035156,110.3755111694336,110.3755111694336,368228,0.0,0.0
2025-10-28 13:30:00-04:00,110.3699951171875,111.0790023803711,110.3699951171875,110.94999694824219,110.94999694824219,391136,0.0,0.0
2025-10-28 14:30:00-04:00,110.93900299072266,111.14898681640625,110.2280044555664,110.76800537109375,110.76800537109375,431355,0.0,0.0
2025-10-28 15:30:00-04:00,110.76600646972656,110.79100036621094,110.19999694824219,110.2509994506836,110.2509994506836,448157,0.0,0.0
2025-10-29 09:30:00-04:00,109.90999603271484,110.822998046875,109.5999984741211,110.64300537109375,110.64300537109375,778803,0.0,0.0
2025-10-29 10:30:00-04:00,110.65299987792969,110.75,109.80000305175781,110.22300720214844,110.22300720214844,351267,0.0,0.0
2025-10-29 11:30:00-04:00,110.22300720214844,110.45499420166016,110.13499450683594,110.35099792480469,110.35099792480469,215873,0.0,0.0
2025-10-29 12:30:00-04:00,110.33695220947266,110.37800598144531,109.68199157714844,109.8969955444336,109.8969955444336,315000,0.0,0.0
2025-10-29 13:30:00-04:00,109.85799407958984,110.36698913574219,109.7724609375,110.27400207519531,110.27400207519531,266108,0.0,0.0
2025-10-29 14:30:00-04:00,110.23799896240234,110.37249755859375,109.7249984741211,109.90999603271484,109.90999603271484,261804,0.0,0.0
2025-10-29 15:30:00-04:00,109.93598937988281,110.25999450683594,109.7592544555664,110.03900146484375,110.03900146484375,587656,0.0,0.0
2025-10-30 09:30:00-04:00,109.44999694824219,110.61299896240234,108.93599700927734,110.0060043334961,110.0060043334961,532362,0.0,0.0
2025-10-30 10:30:00-04:00,110.01499938964844,110.0989990234375,109.09749603271484,109.2712173461914,109.2712173461914,255374,0.0,0.0
2025-10-30 11:30:00-04:00,109.24699401855469,109.5999984741211,108.98199462890625,109.54344177246094,109.54344177246094,238272,0.0,0.0
2025-10-30 12:30:00-04:00,109.50450134277344,109.79899597167969,109.28050231933594,109.72049713134766,109.72049713134766,191580,0.0,0.0
2025-10-30 13:30:00-04:00,109.76100158691406,110.23199462890625,109.64344787597656,110.04974365234375,110.04974365234375,163544,0.0,0.0
2025-10-30 14:30:00-04:00,110.01350402832031,110.08199310302734,109.23050689697266,109.25899505615234,109.25899505615234,184197,0.0,0.0
2025-10-30 15:30:00-04:00,109.260498046875,109.40999603271484,108.81099700927734,108.89310455322266,108.89310455322266,346801,0.0,0.0
2025-10-31 09:30:00-04:00,110.53900146484375,112.88700103759766,110.197998046875,112.4949951171875,112.4949951171875,1463535,0.0,0.0
2025-10-31 10:30:00-04:00,112.49114990234375,113.48799896240234,112.49114990234375,112.95854187011719,112.95854187011719,695053,0.0,0.0
2025-10-31 11:30:00-04:00,112.99000549316406,113.2344970703125,112.31001281738281,112.42500305175781,112.42500305175781,468438,0.0,0.0
2025-10-31 12:30:00-04:00,112.43699645996094,112.7750015258789,112.15201568603516,112.42149353027344,112.42149353027344,301644,0.0,0.0
2025-10-31 13:30:00-04:00,112.46299743652344,112.51300048828125,111.83100891113281,111.9260025024414,111.9260025024414,260275,0.0,0.0
2025-10-31 14:30:00-04:00,111.89300537109375,112.47099304199219,111.7300033569336,112.40299987792969,112.40299987792969,344821,0.0,0.0
2025-10-31 15:30:00-04:00,112.41180419921875,112.42242431640625,111.73799896240234,111.88600158691406,111.88600158691406,545969,0.0,0.0
