Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-08-27 12:30:00-04:00,207.7100067138672,208.3000030517578,207.4499969482422,207.943603515625,207.943603515625,869517,0.0,0.0
2025-08-27 13:30:00-04:00,207.9499969482422,208.29600524902344,207.85000610351562,208.0399932861328,208.0399932861328,678067,0.0,0.0
2025-08-27 14:30:00-04:00,208.03280639648438,208.07000732421875,207.38009643554688,207.88499450683594,207.88499450683594,973505,0.0,0.0
2025-08-27 15:30:00-04:00,207.88499450683594,208.78970336914062,207.8800048828125,208.17999267578125,208.17999267578125,1800465,0.0,0.0
2025-08-28 09:30:00-04:00,207.83999633789062,211.77000427246094,207.60000610351562,211.0800018310547,211.0800018310547,5146524,0.0,0.0
2025-08-28 10:30:00-04:00,211.08999633789062,212.5800018310547,211.04010009765625,211.94500732421875,211.94500732421875,2681247,0.0,0.0
2025-08-28 11:30:00-04:00,211.97000122070312,212.8800048828125,211.6999969482422,212.72999572753906,212.72999572753906,1329011,0.0,0.0
2025-08-28 12:30:00-04:00,212.74000549316406,212.8000030517578,212.0800018310547,212.74899291992188,212.74899291992188,905473,0.0,0.0
2025-08-28 13:30:00-04:00,212.77999877929688,212.85499572753906,212.19259643554688,212.22500610351562,212.22500610351562,1139796,0.0,0.0
2025-08-28 14:30:00-04:00,212.23500061035156,212.8000030517578,212.0800018310547,212.5500030517578,212.5500030517578,1302856,0.0,0.0
2025-08-28 15:30:00-04:00,212.57000732421875,212.8800048828125,212.25,212.3800048828125,212.3800048828125,1907267,0.0,0.0
2025-08-29 09:30:00-04:00,211.27999877929688,213.08999633789062,210.97000122070312,212.9499053955078,212.9499053955078,3788625,0.0,0.0
2025-08-29 10:30:00-04:00,212.9499969482422,212.97000122070312,211.86000061035156,212.55999755859375,212.55999755859375,1674504,0.0,0.0
2025-08-29 11:30:00-04:00,212.5697021484375,212.87049865722656,212.0800018310547,212.6999969482422,212.6999969482422,1414628,0.0,0.0
2025-08-29 12:30:00-04:00,212.6999969482422,213.05499267578125,212.1199951171875,212.33999633789062,212.33999633789062,1107909,0.0,0.0
2025-08-29 13:30:00-04:00,212.33999633789062,215.33999633789062,212.14999389648438,214.38999938964844,214.38999938964844,4561368,0.0,0.0
2025-08-29 14:30:00-04:00,214.39999389648438,214.64999389648438,213.77999877929688,213.91000366210938,213.91000366210938,1744252,0.0,0.0
2025-08-29 15:30:00-04:00,213.9199981689453,214.25,213.00999450683594,213.66000366210938,213.66000366210938,2829163,0.0,0.0
2025-09-02 09:30:00-04:00,208.9149932861328,210.66000366210938,208.13999938964844,210.27999877929688,210.27999877929688,5786017,0.0,0.0
2025-09-02 10:30:00-04:00,210.25999450683594,210.64999389648438,207.3249969482422,207.63839721679688,207.63839721679688,2465514,0.0,0.0
2025-09-02 11:30:00-04:00,207.625,208.41000366210938,206.9600067138672,208.36000061035156,208.36000061035156,1862319,0.0,0.0
2025-09-02 12:30:00-04:00,208.36000061035156,209.75,208.27999877929688,209.66099548339844,209.66099548339844,1604315,0.0,0.0
2025-09-02 13:30:00-04:00,209.64999389648438,211.39999389648438,209.6300048828125,210.4300994873047,210.4300994873047,1738828,0.0,0.0
2025-09-02 14:30:00-04:00,210.42999267578125,211.38999938964844,210.22000122070312,211.3549041748047,211.3549041748047,1297587,0.0,0.0
2025-09-02 15:30:00-04:00,211.35000610351562,212.36900329589844,211.27999877929688,211.9199981689453,211.9199981689453,2681646,0.0,0.0
2025-09-03 09:30:00-04:00,226.42999267578125,231.3083038330078,225.1699981689453,228.07000732421875,228.07000732421875,28605986,0.0,0.0
2025-09-03 10:30:00-04:00,228.0749969482422,231.22000122070312,228.00999450683594,229.49000549316406,229.49000549316406,8191922,0.0,0.0
2025-09-03 11:30:00-04:00,229.47000122070312,230.75999450683594,228.97999572753906,230.39500427246094,230.39500427246094,5664836,0.0,0.0
2025-09-03 12:30:00-04:00,230.40589904785156,231.8000030517578,230.0500030517578,230.83999633789062,230.83999633789062,5460864,0.0,0.0
2025-09-03 13:30:00-04:00,230.84500122070312,231.22000122070312,229.3101043701172,229.92999267578125,229.92999267578125,4210685,0.0,0.0
2025-09-03 14:30:00-04:00,229.92990112304688,230.36000061035156,228.82000732421875,230.0800018310547,230.0800018310547,4374214,0.0,0.0
2025-09-03 15:30:00-04:00,230.05999755859375,231.52999877929688,228.0500030517578,231.10000610351562,231.10000610351562,7886376,0.0,0.0
2025-09-04 09:30:00-04:00,230.08999633789062,231.02999877929688,226.86000061035156,227.00750732421875,227.00750732421875,9252900,0.0,0.0
2025-09-04 10:30:00-04:00,226.97999572753906,228.60000610351562,226.75999450683594,228.42999267578125,228.42999267578125,3815418,0.0,0.0
2025-09-04 11:30:00-04:00,228.42999267578125,228.77999877929688,228.02000427246094,228.5386962890625,228.5386962890625,2330969,0.0,0.0
2025-09-04 12:30:00-04:00,228.50999450683594,229.6300048828125,228.3300018310547,229.60000610351562,229.60000610351562,1933940,0.0,0.0
2025-09-04 13:30:00-04:00,229.6300048828125,231.1199951171875,229.56500244140625,230.97999572753906,230.97999572753906,2141220,0.0,0.0
2025-09-04 14:30:00-04:00,230.9550018310547,231.9600067138672,230.83999633789062,231.92359924316406,231.92359924316406,2861281,0.0,0.0
2025-09-04 15:30:00-04:00,231.9149932861328,232.77000427246094,231.8699951171875,232.67999267578125,232.67999267578125,4079765,0.0,0.0
2025-09-05 09:30:00-04:00,232.64999389648438,236.12989807128906,232.62600708007812,232.9600067138672,232.9600067138672,6793523,0.0,0.0
2025-09-05 10:30:00-04:00,232.94500732421875,234.22999572753906,232.41000366210938,234.14599609375,234.14599609375,3567338,0.0,0.0
2025-09-05 11:30:00-04:00,234.14500427246094,235.33999633789062,233.75,235.16000366210938,235.16000366210938,2439907,0.0,0.0
2025-09-05 12:30:00-04:00,235.17999267578125,235.28990173339844,233.8450927734375,234.36000061035156,234.36000061035156,2071734,0.0,0.0
2025-09-05 13:30:00-04:00,234.36000061035156,234.64999389648438,233.41000366210938,233.4600067138672,233.4600067138672,1814910,0.0,0.0
2025-09-05 14:30:00-04:00,233.47999572753906,234.72000122070312,233.13999938964844,234.6199951171875,234.6199951171875,2612629,0.0,0.0
2025-09-05 15:30:00-04:00,234.64999389648438,235.66000366210938,234.25,235.1699981689453,235.1699981689453,3050781,0.0,0.0
2025-09-08 09:30:00-04:00,235.9199981689453,238.35000610351562,235.36000061035156,236.375,236.375,5906425,0.21,0.0
2025-09-08 10:30:00-04:00,236.36500549316406,236.6699981689453,235.1300048828125,235.75,235.75,2618937,0.0,0.0
2025-09-08 11:30:00-04:00,235.7678985595703,236.39999389648438,235.13999938964844,235.27000427246094,235.27000427246094,1991606,0.0,0.0
2025-09-08 12:30:00-04:00,235.28500366210938,235.49000549316406,234.2899932861328,234.8699951171875,234.8699951171875,1817020,0.0,0.0
2025-09-08 13:30:00-04:00,234.88499450683594,235.02000427246094,234.1699981689453,234.9199981689453,234.9199981689453,1763591,0.0,0.0
2025-09-08 14:30:00-04:00,234.9199981689453,235.02000427246094,233.9700927734375,234.27000427246094,234.27000427246094,2141915,0.0,0.0
2025-09-08 15:30:00-04:00,234.27000427246094,234.71499633789062,233.72999572753906,234.16000366210938,234.16000366210938,3347544,0.0,0.0
2025-09-09 09:30:00-04:00,234.19000244140625,236.83999633789062,233.38999938964844,236.58999633789062,236.58999633789062,4672631,0.0,0.0
2025-09-09 10:30:00-04:00,236.56430053710938,237.2899932861328,235.6999969482422,236.32000732421875,236.32000732421875,3031589,0.0,0.0
2025-09-09 11:30:00-04:00,236.30999755859375,237.33299255371094,235.92999267578125,237.1699981689453,237.1699981689453,1581097,0.0,0.0
2025-09-09 12:30:00-04:00,237.1649932861328,238.5800018310547,237.07000732421875,238.30999755859375,238.30999755859375,2312768,0.0,0.0
2025-09-09 13:30:00-04:00,238.31069946289062,239.14999389648438,237.82020568847656,238.85000610351562,238.85000610351562,2166844,0.0,0.0
2025-09-09 14:30:00-04:00,238.86000061035156,240.35000610351562,238.5800018310547,240.27000427246094,240.27000427246094,3288959,0.0,0.0
2025-09-09 15:30:00-04:00,240.27999877929688,240.58999633789062,239.25,239.97999572753906,239.97999572753906,3041736,0.0,0.0
2025-09-10 09:30:00-04:00,239.32000732421875,241.58999633789062,238.17999267578125,240.47999572753906,240.47999572753906,5247855,0.0,0.0
2025-09-10 10:30:00-04:00,240.5,241.2100067138672,239.92999267578125,240.4600067138672,240.4600067138672,2575438,0.0,0.0
2025-09-10 11:30:00-04:00,240.49000549316406,241.52999877929688,240.24000549316406,241.01919555664062,241.01919555664062,1794209,0.0,0.0
2025-09-10 12:30:00-04:00,241.02000427246094,242.0800018310547,240.83999633789062,240.97000122070312,240.97000122070312,1630179,0.0,0.0
2025-09-10 13:30:00-04:00,240.9600067138672,241.58999633789062,239.4499969482422,239.74380493164062,239.74380493164062,1671473,0.0,0.0
2025-09-10 14:30:00-04:00,239.7550048828125,240.3000030517578,238.92999267578125,239.1909942626953,239.1909942626953,1453684,0.0,0.0
2025-09-10 15:30:00-04:00,239.19500732421875,240.75999450683594,239.17999267578125,239.5500030517578,239.5500030517578,2036338,0.0,0.0
2025-09-11 09:30:00-04:00,240.1999969482422,240.75,237.3000030517578,238.3699951171875,238.3699951171875,4036984,0.0,0.0
2025-09-11 10:30:00-04:00,238.3699951171875,239.77999877929688,236.5800018310547,239.5800018310547,239.5800018310547,2922152,0.0,0.0
2025-09-11 11:30:00-04:00,239.55999755859375,240.47500610351562,239.47000122070312,240.3173065185547,240.3173065185547,1616373,0.0,0.0
2025-09-11 12:30:00-04:00,240.30999755859375,240.4250030517578,239.52999877929688,240.3000030517578,240.3000030517578,1612786,0.0,0.0
2025-09-11 13:30:00-04:00,240.3000030517578,241.39999389648438,240.0500030517578,241.38999938964844,241.38999938964844,1576667,0.0,0.0
2025-09-11 14:30:00-04:00,241.38999938964844,242.38499450683594,241.16000366210938,242.33999633789062,242.33999633789062,2137449,0.0,0.0
2025-09-11 15:30:00-04:00,242.30999755859375,242.57000732421875,240.64999389648438,240.72000122070312,240.72000122070312,2928870,0.0,0.0
2025-09-12 09:30:00-04:00,240.80499267578125,241.14999389648438,238.5,239.47349548339844,239.47349548339844,3764482,0.0,0.0
2025-09-12 10:30:00-04:00,239.5,240.9149932861328,239.4199981689453,240.38450622558594,240.38450622558594,1700121,0.0,0.0
2025-09-12 11:30:00-04:00,240.3800048828125,241.41000366210938,240.33999633789062,241.27000427246094,241.27000427246094,1176346,0.0,0.0
2025-09-12 12:30:00-04:00,241.22999572753906,241.8699951171875,241.0749969482422,241.5399932861328,241.5399932861328,909323,0.0,0.0
2025-09-12 13:30:00-04:00,241.55999755859375,242.42269897460938,241.4561004638672,241.52000427246094,241.52000427246094,1116586,0.0,0.0
2025-09-12 14:30:00-04:00,241.51739501953125,242.11500549316406,241.47999572753906,241.52999877929688,241.52999877929688,1226323,0.0,0.0
2025-09-12 15:30:00-04:00,241.50999450683594,241.57000732421875,241.08399963378906,241.27999877929688,241.27999877929688,1606880,0.0,0.0
2025-09-15 09:30:00-04:00,245.52999877929688,252.74989318847656,245.0,251.42999267578125,251.42999267578125,10342121,0.0,0.0
2025-09-15 10:30:00-04:00,251.4250030517578,251.4250030517578,248.3800048828125,248.83999633789062,248.83999633789062,3307777,0.0,0.0
2025-09-15 11:30:00-04:00,248.8094024658203,251.0,248.71099853515625,249.72000122070312,249.72000122070312,2876588,0.0,0.0
2025-09-15 12:30:00-04:00,249.72000122070312,249.91000366210938,248.66000366210938,249.72999572753906,249.72999572753906,1887591,0.0,0.0
2025-09-15 13:30:00-04:00,249.74000549316406,250.5449981689453,248.7270965576172,249.99000549316406,249.99000549316406,1648021,0.0,0.0
2025-09-15 14:30:00-04:00,250.00999450683594,250.6699981689453,248.9550018310547,250.55999755859375,250.55999755859375,2355022,0.0,0.0
2025-09-15 15:30:00-04:00,250.5800018310547,252.14999389648438,250.4600067138672,251.85000610351562,251.85000610351562,3714936,0.0,0.0
2025-09-16 09:30:00-04:00,252.0,253.22999572753906,249.71499633789062,251.17999267578125,251.17999267578125,4558947,0.0,0.0
2025-09-16 10:30:00-04:00,251.2100067138672,252.1199951171875,250.75,251.05499267578125,251.05499267578125,1695243,0.0,0.0
2025-09-16 11:30:00-04:00,251.05499267578125,252.10000610351562,250.7899932861328,252.08999633789062,252.08999633789062,1416926,0.0,0.0
2025-09-16 12:30:00-04:00,252.10000610351562,252.58999633789062,251.97000122070312,252.32760620117188,252.32760620117188,1223418,0.0,0.0
2025-09-16 13:30:00-04:00,252.3300018310547,252.3800048828125,251.75,252.19000244140625,252.19000244140625,1031010,0.0,0.0
2025-09-16 14:30:00-04:00,252.19500732421875,252.5,251.77999877929688,252.19500732421875,252.19500732421875,986168,0.0,0.0
2025-09-16 15:30:00-04:00,252.2100067138672,252.2100067138672,251.3300018310547,251.41000366210938,251.41000366210938,1196225,0.0,0.0
2025-09-17 09:30:00-04:00,251.4600067138672,251.9499969482422,248.89999389648438,249.2550048828125,249.2550048828125,4484217,0.0,0.0
2025-09-17 10:30:00-04:00,249.28439331054688,249.97000122070312,247.99000549316406,248.1999969482422,248.1999969482422,2100324,0.0,0.0
2025-09-17 11:30:00-04:00,248.25,249.27999877929688,247.8800048828125,249.1300048828125,249.1300048828125,1565514,0.0,0.0
2025-09-17 12:30:00-04:00,249.1750030517578,249.31170654296875,248.11000061035156,248.3553924560547,248.3553924560547,1576370,0.0,0.0
2025-09-17 13:30:00-04:00,248.36000061035156,249.36000061035156,246.5800018310547,248.90989685058594,248.90989685058594,2865801,0.0,0.0
2025-09-17 14:30:00-04:00,248.9219970703125,250.74000549316406,247.7050018310547,250.55999755859375,250.55999755859375,2998391,0.0,0.0
2025-09-17 15:30:00-04:00,250.56509399414062,250.75999450683594,249.51499938964844,249.85000610351562,249.85000610351562,2101352,0.0,0.0
2025-09-18 09:30:00-04:00,251.86000061035156,254.13999938964844,251.4199981689453,252.085205078125,252.085205078125,5408221,0.0,0.0
2025-09-18 10:30:00-04:00,252.07000732421875,252.25999450683594,250.57000732421875,250.64999389648438,250.64999389648438,2566722,0.0,0.0
2025-09-18 11:30:00-04:00,250.6699981689453,250.9499969482422,250.11000061035156,250.40499877929688,250.40499877929688,1471687,0.0,0.0
2025-09-18 12:30:00-04:00,250.39999389648438,251.41000366210938,250.25999450683594,251.05499267578125,251.05499267578125,1244884,0.0,0.0
2025-09-18 13:30:00-04:00,251.05499267578125,252.13999938964844,250.77499389648438,251.9550018310547,251.9550018310547,1480854,0.0,0.0
2025-09-18 14:30:00-04:00,251.97000122070312,252.37840270996094,251.58999633789062,251.85000610351562,251.85000610351562,1613177,0.0,0.0
2025-09-18 15:30:00-04:00,251.8300018310547,252.60000610351562,251.58999633789062,252.35499572753906,252.35499572753906,2294528,0.0,0.0
2025-09-19 09:30:00-04:00,253.56100463867188,254.4250030517578,252.0675048828125,253.3699951171875,253.3699951171875,7605675,0.0,0.0
2025-09-19 10:30:00-04:00,253.31979370117188,253.3800048828125,252.35000610351562,253.25,253.25,1723610,0.0,0.0
2025-09-19 11:30:00-04:00,253.25,254.39500427246094,252.47500610351562,254.3101043701172,254.3101043701172,1936531,0.0,0.0
2025-09-19 12:30:00-04:00,254.3300018310547,254.96499633789062,253.97079467773438,254.9600067138672,254.9600067138672,1156525,0.0,0.0
2025-09-19 13:30:00-04:00,254.93499755859375,255.2100067138672,254.47999572753906,254.97000122070312,254.97000122070312,2024493,0.0,0.0
2025-09-19 14:30:00-04:00,254.97000122070312,256.0799865722656,254.94500732421875,255.8300018310547,255.8300018310547,1722648,0.0,0.0
2025-09-19 15:30:00-04:00,255.83999633789062,256.70001220703125,254.3300018310547,255.125,255.125,3579327,0.0,0.0
2025-09-22 09:30:00-04:00,254.7100067138672,256.30999755859375,253.4365997314453,255.14999389648438,255.14999389648438,3531952,0.0,0.0
2025-09-22 10:30:00-04:00,255.14999389648438,255.52000427246094,254.1107940673828,254.1107940673828,254.1107940673828,1697671,0.0,0.0
2025-09-22 11:30:00-04:00,254.13619995117188,254.19000244140625,250.80999755859375,253.0399932861328,253.0399932861328,4672396,0.0,0.0
2025-09-22 12:30:00-04:00,253.02000427246094,253.0500030517578,251.55599975585938,252.1959991455078,252.1959991455078,1590565,0.0,0.0
2025-09-22 13:30:00-04:00,252.1999969482422,253.57960510253906,251.74009704589844,253.4199981689453,253.4199981689453,1329718,0.0,0.0
2025-09-22 14:30:00-04:00,253.44000244140625,253.5399932861328,251.86000061035156,252.3800048828125,252.3800048828125,1531892,0.0,0.0
2025-09-22 15:30:00-04:00,252.38999938964844,253.08999633789062,251.6699981689453,252.88499450683594,252.88499450683594,2384061,0.0,0.0
2025-09-23 09:30:00-04:00,253.8249969482422,254.75999450683594,251.83999633789062,252.61929321289062,252.61929321289062,2232839,0.0,0.0
2025-09-23 10:30:00-04:00,252.6199951171875,252.77000427246094,251.4600067138672,252.6999969482422,252.6999969482422,1242449,0.0,0.0
2025-09-23 11:30:00-04:00,252.7100067138672,254.25,252.6009979248047,253.24000549316406,253.24000549316406,1139413,0.0,0.0
2025-09-23 12:30:00-04:00,253.21499633789062,253.9199981689453,252.19009399414062,252.3249969482422,252.3249969482422,694587,0.0,0.0
2025-09-23 13:30:00-04:00,252.3000030517578,252.50999450683594,251.08999633789062,251.91490173339844,251.91490173339844,4140005,0.0,0.0
2025-09-23 14:30:00-04:00,251.91000366210938,252.25,251.1300048828125,251.61000061035156,251.61000061035156,1281141,0.0,0.0
2025-09-23 15:30:00-04:00,251.63999938964844,252.35000610351562,251.5399932861328,252.3300018310547,252.3300018310547,2173031,0.0,0.0
2025-09-24 09:30:00-04:00,252.25,252.57000732421875,248.8000030517578,250.11990356445312,250.11990356445312,3058924,0.0,0.0
2025-09-24 10:30:00-04:00,250.08999633789062,250.94000244140625,249.66000366210938,250.33999633789062,250.33999633789062,1097733,0.0,0.0
2025-09-24 11:30:00-04:00,250.35000610351562,250.35000610351562,247.7899932861328,249.44000244140625,249.44000244140625,1259044,0.0,0.0
2025-09-24 12:30:00-04:00,249.4499969482422,249.5800018310547,248.89999389648438,249.40499877929688,249.40499877929688,613453,0.0,0.0
2025-09-24 13:30:00-04:00,249.41000366210938,249.52999877929688,247.22000122070312,247.8699951171875,247.8699951171875,931306,0.0,0.0
2025-09-24 14:30:00-04:00,248.11000061035156,248.94500732421875,248.05999755859375,248.24000549316406,248.24000549316406,740759,0.0,0.0
2025-09-24 15:30:00-04:00,248.22999572753906,248.27000427246094,247.3300018310547,247.77000427246094,247.77000427246094,1364225,0.0,0.0
2025-09-25 09:30:00-04:00,243.5,246.83999633789062,241.64999389648438,246.27000427246094,246.27000427246094,4066310,0.0,0.0
2025-09-25 10:30:00-04:00,246.2346954345703,247.05990600585938,245.47000122070312,246.2449951171875,246.2449951171875,1460563,0.0,0.0
2025-09-25 11:30:00-04:00,246.25999450683594,247.31500244140625,246.17999267578125,246.27999877929688,246.27999877929688,734042,0.0,0.0
2025-09-25 12:30:00-04:00,246.30999755859375,246.84500122070312,245.72999572753906,245.86000061035156,245.86000061035156,587183,0.0,0.0
2025-09-25 13:30:00-04:00,245.83999633789062,246.38999938964844,244.60000610351562,246.3000030517578,246.3000030517578,947336,0.0,0.0
2025-09-25 14:30:00-04:00,246.33970642089844,247.19000244140625,246.08999633789062,246.1999969482422,246.1999969482422,805681,0.0,0.0
2025-09-25 15:30:00-04:00,246.1999969482422,246.72000122070312,245.69000244140625,246.57000732421875,246.57000732421875,986449,0.0,0.0
2025-09-26 09:30:00-04:00,247.25,250.1199951171875,246.75999450683594,247.4600067138672,247.4600067138672,2689712,0.0,0.0
2025-09-26 10:30:00-04:00,247.4499969482422,248.4499969482422,246.99000549316406,247.63999938964844,247.63999938964844,993238,0.0,0.0
2025-09-26 11:30:00-04:00,247.625,248.08999633789062,246.66000366210938,247.84010314941406,247.84010314941406,762977,0.0,0.0
2025-09-26 12:30:00-04:00,247.8699951171875,248.6300048828125,247.58999633789062,248.5749969482422,248.5749969482422,745209,0.0,0.0
2025-09-26 13:30:00-04:00,248.55999755859375,248.66000366210938,247.02499389648438,247.5399932861328,247.5399932861328,872830,0.0,0.0
2025-09-26 14:30:00-04:00,247.57000732421875,247.88999938964844,247.19000244140625,247.6199951171875,247.6199951171875,586146,0.0,0.0
2025-09-26 15:30:00-04:00,247.6199951171875,247.6300048828125,246.63999938964844,247.19000244140625,247.19000244140625,946945,0.0,0.0
2025-09-29 09:30:00-04:00,248.0,251.64830017089844,247.74000549316406,249.8350067138672,249.8350067138672,2981083,0.0,0.0
2025-09-29 10:30:00-04:00,249.86000061035156,249.9499969482422,247.89999389648438,248.3000030517578,248.3000030517578,1218148,0.0,0.0
2025-09-29 11:30:00-04:00,248.30999755859375,248.8699951171875,248.1820068359375,248.57000732421875,248.57000732421875,866075,0.0,0.0
2025-09-29 12:30:00-04:00,248.56500244140625,248.72000122070312,245.16000366210938,245.906005859375,245.906005859375,1947695,0.0,0.0
2025-09-29 13:30:00-04:00,245.89999389648438,246.13999938964844,244.66720581054688,245.9499969482422,245.9499969482422,1447095,0.0,0.0
2025-09-29 14:30:00-04:00,245.9600067138672,246.0,243.61000061035156,243.72999572753906,243.72999572753906,1603609,0.0,0.0
2025-09-29 15:30:00-04:00,243.72999572753906,244.5399932861328,243.1999969482422,244.3800048828125,244.3800048828125,1911076,0.0,0.0
2025-09-30 09:30:00-04:00,243.0,243.0,239.57069396972656,240.52499389648438,240.52499389648438,4050751,0.0,0.0
2025-09-30 10:30:00-04:00,240.5399932861328,242.00999450683594,240.0,240.22999572753906,240.22999572753906,1612529,0.0,0.0
2025-09-30 11:30:00-04:00,240.22000122070312,242.22999572753906,240.02000427246094,241.83999633789062,241.83999633789062,1214548,0.0,0.0
2025-09-30 12:30:00-04:00,241.8699951171875,242.44000244140625,241.22000122070312,241.57000732421875,241.57000732421875,1006183,0.0,0.0
2025-09-30 13:30:00-04:00,241.55999755859375,242.02000427246094,241.25999450683594,241.69000244140625,241.69000244140625,725820,0.0,0.0
2025-09-30 14:30:00-04:00,241.69000244140625,243.14979553222656,241.6300048828125,243.07000732421875,243.07000732421875,881911,0.0,0.0
2025-09-30 15:30:00-04:00,243.0399932861328,243.6750030517578,242.86000061035156,243.5500030517578,243.5500030517578,1234361,0.0,0.0
2025-10-01 09:30:00-04:00,240.0,242.35940551757812,239.1999969482422,241.38999938964844,241.38999938964844,3209773,0.0,0.0
2025-10-01 10:30:00-04:00,241.4199981689453,241.77000427246094,240.5,241.42999267578125,241.42999267578125,4217990,0.0,0.0
2025-10-01 11:30:00-04:00,241.42999267578125,244.1199951171875,241.4149932861328,243.7899932861328,243.7899932861328,0,0.0,0.0
2025-10-01 12:30:00-04:00,243.8300018310547,244.9499969482422,243.8300018310547,244.77999877929688,244.77999877929688,1183075,0.0,0.0
2025-10-01 13:30:00-04:00,244.77000427246094,245.74000549316406,243.89999389648438,245.67999267578125,245.67999267578125,5133547,0.0,0.0
2025-10-01 14:30:00-04:00,245.69000244140625,246.77000427246094,245.5749969482422,246.7100067138672,246.7100067138672,3106851,0.0,0.0
2025-10-01 15:30:00-04:00,246.6999969482422,247.14999389648438,245.3300018310547,245.5399932861328,245.5399932861328,4218979,0.0,0.0
2025-10-02 09:30:00-04:00,245.63999938964844,247.63499450683594,244.72999572753906,246.0,246.0,3934946,0.0,0.0
2025-10-02 10:30:00-04:00,246.0050048828125,246.5019989013672,243.10499572753906,244.53399658203125,244.53399658203125,3536663,0.0,0.0
2025-10-02 11:30:00-04:00,244.50999450683594,245.3350067138672,244.27000427246094,244.50999450683594,244.50999450683594,1435349,0.0,0.0
2025-10-02 12:30:00-04:00,244.5050048828125,244.82000732421875,243.75,244.3699951171875,244.3699951171875,1098719,0.0,0.0
2025-10-02 13:30:00-04:00,244.35499572753906,245.1300048828125,244.1300048828125,245.1300048828125,245.1300048828125,1235442,0.0,0.0
2025-10-02 14:30:00-04:00,245.125,245.72999572753906,244.85000610351562,245.5,245.5,1210001,0.0,0.0
2025-10-02 15:30:00-04:00,245.50999450683594,246.44000244140625,244.24000549316406,246.44000244140625,246.44000244140625,3855616,0.0,0.0
2025-10-03 09:30:00-04:00,245.24000549316406,246.2440948486328,242.47000122070312,242.91000366210938,242.91000366210938,4349173,0.0,0.0
2025-10-03 10:30:00-04:00,242.89999389648438,245.24000549316406,242.72999572753906,245.2100067138672,245.2100067138672,1970591,0.0,0.0
2025-10-03 11:30:00-04:00,245.22999572753906,246.60989379882812,244.22999572753906,246.4600067138672,246.4600067138672,2097660,0.0,0.0
2025-10-03 12:30:00-04:00,246.47950744628906,247.11770629882812,244.6300048828125,245.94000244140625,245.94000244140625,1802351,0.0,0.0
2025-10-03 13:30:00-04:00,245.92999267578125,246.47000122070312,245.41000366210938,246.22999572753906,246.22999572753906,1730432,0.0,0.0
2025-10-03 14:30:00-04:00,246.22999572753906,246.32989501953125,244.9600067138672,245.28500366210938,245.28500366210938,1345515,0.0,0.0
2025-10-03 15:30:00-04:00,245.27999877929688,246.60000610351562,245.13999938964844,246.4499969482422,246.4499969482422,2861175,0.0,0.0
2025-10-06 09:30:00-04:00,246.13999938964844,249.66000366210938,245.69000244140625,246.09800720214844,246.09800720214844,4373843,0.0,0.0
2025-10-06 10:30:00-04:00,246.0500030517578,247.28199768066406,246.0399932861328,247.0399932861328,247.0399932861328,1614988,0.0,0.0
2025-10-06 11:30:00-04:00,247.07989501953125,249.4199981689453,247.0500030517578,249.05499267578125,249.05499267578125,1251392,0.0,0.0
2025-10-06 12:30:00-04:00,249.05999755859375,250.5,248.85000610351562,249.88999938964844,249.88999938964844,1568368,0.0,0.0
2025-10-06 13:30:00-04:00,249.9199981689453,251.61929321289062,246.74000549316406,251.39999389648438,251.39999389648438,2780352,0.0,0.0
2025-10-06 14:30:00-04:00,251.39999389648438,252.1999969482422,251.00999450683594,251.2449951171875,251.2449951171875,1417102,0.0,0.0
2025-10-06 15:30:00-04:00,251.22500610351562,252.05999755859375,250.92100524902344,251.50999450683594,251.50999450683594,1941601,0.0,0.0
2025-10-07 09:30:00-04:00,248.94500732421875,251.5500030517578,248.35000610351562,249.4499969482422,249.4499969482422,3686636,0.0,0.0
2025-10-07 10:30:00-04:00,249.4250030517578,249.57000732421875,247.69000244140625,248.68499755859375,248.68499755859375,1994938,0.0,0.0
2025-10-07 11:30:00-04:00,248.6750030517578,248.6750030517578,246.91000366210938,247.49000549316406,247.49000549316406,1466798,0.0,0.0
2025-10-07 12:30:00-04:00,247.49000549316406,248.0500030517578,247.08999633789062,247.94500732421875,247.94500732421875,785469,0.0,0.0
2025-10-07 13:30:00-04:00,247.9600067138672,248.47000122070312,247.6199951171875,248.11500549316406,248.11500549316406,1022732,0.0,0.0
2025-10-07 14:30:00-04:00,248.10000610351562,248.33999633789062,247.5019989013672,247.64500427246094,247.64500427246094,917732,0.0,0.0
2025-10-07 15:30:00-04:00,247.64999389648438,247.8000030517578,246.80999755859375,247.1199951171875,247.1199951171875,1567594,0.0,0.0
2025-10-08 09:30:00-04:00,246.25,247.19000244140625,245.08999633789062,246.87759399414062,246.87759399414062,2982100,0.0,0.0
2025-10-08 10:30:00-04:00,246.85000610351562,247.25999450683594,245.3000946044922,246.35000610351562,246.35000610351562,1546167,0.0,0.0
2025-10-08 11:30:00-04:00,246.35499572753906,246.6199951171875,245.85000610351562,246.07000732421875,246.07000732421875,1334538,0.0,0.0
2025-10-08 12:30:00-04:00,246.0399932861328,246.10000610351562,245.1699981689453,245.86000061035156,245.86000061035156,1085121,0.0,0.0
2025-10-08 13:30:00-04:00,245.8612060546875,246.17999267578125,245.3249969482422,245.63499450683594,245.63499450683594,979080,0.0,0.0
