Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-03-28 13:30:00-04:00,167.10009765625,167.78680419921875,166.8448028564453,167.3300018310547,167.3300018310547,2363481,0.0,0.0
2025-03-28 14:30:00-04:00,167.30999755859375,169.3300018310547,167.22999572753906,168.11000061035156,168.11000061035156,2509631,0.0,0.0
2025-03-28 15:30:00-04:00,168.1199951171875,169.49000549316406,167.63999938964844,169.10000610351562,169.10000610351562,3387977,0.0,0.0
2025-03-31 09:30:00-04:00,164.48500061035156,164.48500061035156,160.64999389648438,161.52999877929688,161.52999877929688,7671450,0.0,0.0
2025-03-31 10:30:00-04:00,161.5800018310547,164.0500030517578,161.5800018310547,163.72000122070312,163.72000122070312,4197280,0.0,0.0
2025-03-31 11:30:00-04:00,163.7050018310547,165.2198944091797,163.3800048828125,165.1999969482422,165.1999969482422,2898877,0.0,0.0
2025-03-31 12:30:00-04:00,165.1999969482422,165.33999633789062,163.72000122070312,164.07530212402344,164.07530212402344,1959777,0.0,0.0
2025-03-31 13:30:00-04:00,164.11000061035156,165.74000549316406,163.9499969482422,165.6699981689453,165.6699981689453,2223273,0.0,0.0
2025-03-31 14:30:00-04:00,165.64999389648438,166.35000610351562,164.89999389648438,165.36000061035156,165.36000061035156,2835778,0.0,0.0
2025-03-31 15:30:00-04:00,165.3800048828125,167.92999267578125,165.14999389648438,167.52000427246094,167.52000427246094,4580711,0.0,0.0
2025-04-01 09:30:00-04:00,166.3699951171875,167.32000732421875,163.4199981689453,163.9633026123047,163.9633026123047,4247515,0.0,0.0
2025-04-01 10:30:00-04:00,163.9550018310547,167.38999938964844,163.68499755859375,166.91000366210938,166.91000366210938,2821526,0.0,0.0
2025-04-01 11:30:00-04:00,166.94000244140625,168.7100067138672,166.5,167.25999450683594,167.25999450683594,2222657,0.0,0.0
2025-04-01 12:30:00-04:00,167.25999450683594,167.72999572753906,166.1999969482422,167.03500366210938,167.03500366210938,1309084,0.0,0.0
2025-04-01 13:30:00-04:00,167.0,168.0399932861328,164.89999389648438,165.25999450683594,165.25999450683594,1591753,0.0,0.0
2025-04-01 14:30:00-04:00,165.24000549316406,166.97000122070312,165.0,166.61500549316406,166.61500549316406,1899833,0.0,0.0
2025-04-01 15:30:00-04:00,166.61000061035156,168.67999267578125,166.47999572753906,168.4600067138672,168.4600067138672,2355422,0.0,0.0
2025-04-02 09:30:00-04:00,166.0800018310547,170.0,165.5,169.64999389648438,169.64999389648438,3359166,0.0,0.0
2025-04-02 10:30:00-04:00,169.74000549316406,170.6199951171875,168.4600067138672,170.31500244140625,170.31500244140625,1804036,0.0,0.0
2025-04-02 11:30:00-04:00,170.35000610351562,172.13999938964844,170.1199951171875,172.0850067138672,172.0850067138672,2568924,0.0,0.0
2025-04-02 12:30:00-04:00,172.0850067138672,173.42999267578125,168.52000427246094,172.93499755859375,172.93499755859375,2306729,0.0,0.0
2025-04-02 13:30:00-04:00,172.9250030517578,172.9250030517578,168.52000427246094,169.6999969482422,169.6999969482422,1653418,0.0,0.0
2025-04-02 14:30:00-04:00,169.67999267578125,171.18499755859375,169.5399932861328,170.66000366210938,170.66000366210938,1833450,0.0,0.0
2025-04-02 15:30:00-04:00,170.6300048828125,172.5800018310547,170.2949981689453,172.0,172.0,2394712,0.0,0.0
2025-04-03 09:30:00-04:00,160.61000061035156,163.4250030517578,159.75,161.02000427246094,161.02000427246094,8073654,0.0,0.0
2025-04-03 10:30:00-04:00,161.02000427246094,161.4499969482422,157.5,158.11000061035156,158.11000061035156,5294671,0.0,0.0
2025-04-03 11:30:00-04:00,158.11000061035156,159.7449951171875,157.94000244140625,159.58999633789062,159.58999633789062,3126688,0.0,0.0
2025-04-03 12:30:00-04:00,159.58999633789062,159.83250427246094,156.64999389648438,157.97000122070312,157.97000122070312,3071345,0.0,0.0
2025-04-03 13:30:00-04:00,157.94500732421875,158.56910705566406,155.9199981689453,156.3000030517578,156.3000030517578,3048632,0.0,0.0
2025-04-03 14:30:00-04:00,156.31500244140625,157.88999938964844,154.4600067138672,154.68499755859375,154.68499755859375,5481812,0.0,0.0
2025-04-03 15:30:00-04:00,154.67999267578125,155.5399932861328,153.92999267578125,154.4199981689453,154.4199981689453,5561032,0.0,0.0
2025-04-04 09:30:00-04:00,148.22500610351562,148.5,142.0800018310547,142.2100067138672,142.2100067138672,14775160,0.0,0.0
2025-04-04 10:30:00-04:00,142.14999389648438,146.2978973388672,139.17010498046875,143.89500427246094,143.89500427246094,9938293,0.0,0.0
2025-04-04 11:30:00-04:00,143.85000610351562,145.13999938964844,141.5399932861328,142.05999755859375,142.05999755859375,5228933,0.0,0.0
2025-04-04 12:30:00-04:00,142.0050048828125,143.52999877929688,141.06500244140625,142.4499969482422,142.4499969482422,3817132,0.0,0.0
2025-04-04 13:30:00-04:00,142.41000366210938,150.14999389648438,141.91000366210938,147.66000366210938,147.66000366210938,12599467,0.0,0.0
2025-04-04 14:30:00-04:00,147.6024932861328,150.64990234375,147.289306640625,150.35000610351562,150.35000610351562,8070181,0.0,0.0
2025-04-04 15:30:00-04:00,150.30499267578125,152.8000030517578,145.52999877929688,146.25,146.25,10820534,0.0,0.0
2025-04-07 09:30:00-04:00,144.5749969482422,160.39999389648438,138.10000610351562,147.00999450683594,147.00999450683594,17429287,0.0,0.0
2025-04-07 10:30:00-04:00,147.6999969482422,154.91000366210938,144.10000610351562,148.24000549316406,148.24000549316406,9793164,0.0,0.0
2025-04-07 11:30:00-04:00,148.24000549316406,152.8300018310547,148.1699981689453,151.25,151.25,5070980,0.0,0.0
2025-04-07 12:30:00-04:00,151.20010375976562,153.99000549316406,148.95669555664062,153.86000061035156,153.86000061035156,6068589,0.0,0.0
2025-04-07 13:30:00-04:00,153.78799438476562,155.88999938964844,152.3029022216797,152.89500427246094,152.89500427246094,7341599,0.0,0.0
2025-04-07 14:30:00-04:00,152.99000549316406,155.75,151.7100067138672,152.6699981689453,152.6699981689453,8145864,0.0,0.0
2025-04-07 15:30:00-04:00,152.58749389648438,155.63999938964844,152.0800018310547,154.1999969482422,154.1999969482422,5635871,0.0,0.0
2025-04-08 09:30:00-04:00,167.6199951171875,169.77999877929688,164.8000030517578,167.52000427246094,167.52000427246094,16166316,0.0,0.0
2025-04-08 10:30:00-04:00,167.5449981689453,168.22999572753906,164.47390747070312,164.55999755859375,164.55999755859375,5766767,0.0,0.0
2025-04-08 11:30:00-04:00,164.6199951171875,167.02000427246094,162.5,163.74000549316406,163.74000549316406,4567847,0.0,0.0
2025-04-08 12:30:00-04:00,163.74000549316406,164.19000244140625,159.6800994873047,159.9600067138672,159.9600067138672,4891683,0.0,0.0
2025-04-08 13:30:00-04:00,159.9600067138672,163.38999938964844,159.57000732421875,159.94500732421875,159.94500732421875,3688174,0.0,0.0
2025-04-08 14:30:00-04:00,159.89500427246094,162.5,153.7899932861328,156.19000244140625,156.19000244140625,6353702,0.0,0.0
2025-04-08 15:30:00-04:00,156.22000122070312,156.6699981689453,153.08999633789062,156.2899932861328,156.2899932861328,6998167,0.0,0.0
2025-04-09 09:30:00-04:00,160.6300048828125,163.52999877929688,158.07000732421875,159.6649932861328,159.6649932861328,9467077,0.0,0.0
2025-04-09 10:30:00-04:00,159.72999572753906,161.01300048828125,157.50999450683594,159.47999572753906,159.47999572753906,3676706,0.0,0.0
2025-04-09 11:30:00-04:00,159.46499633789062,161.47999572753906,157.80999755859375,160.52000427246094,160.52000427246094,3030485,0.0,0.0
2025-04-09 12:30:00-04:00,160.52000427246094,177.13999938964844,160.22000122070312,171.33999633789062,171.33999633789062,7427009,0.0,0.0
2025-04-09 13:30:00-04:00,171.4600067138672,184.64999389648438,170.83999633789062,183.32000732421875,183.32000732421875,12901964,0.0,0.0
2025-04-09 14:30:00-04:00,183.33999633789062,184.41000366210938,177.39999389648438,182.92990112304688,182.92990112304688,9184121,0.0,0.0
2025-04-09 15:30:00-04:00,182.75999450683594,187.3300018310547,182.72999572753906,184.9199981689453,184.9199981689453,10426002,0.0,0.0
2025-04-10 09:30:00-04:00,175.0,176.6999969482422,172.5500030517578,174.76499938964844,174.76499938964844,9515879,0.0,0.0
2025-04-10 10:30:00-04:00,174.9499969482422,176.43789672851562,170.89999389648438,171.1199951171875,171.1199951171875,4488102,0.0,0.0
2025-04-10 11:30:00-04:00,171.13999938964844,172.31500244140625,166.39999389648438,167.5399932861328,167.5399932861328,5723805,0.0,0.0
2025-04-10 12:30:00-04:00,167.5399932861328,172.88999938964844,167.40330505371094,171.2050018310547,171.2050018310547,4829619,0.0,0.0
2025-04-10 13:30:00-04:00,171.14999389648438,176.5,170.860107421875,175.75,175.75,6095442,0.0,0.0
2025-04-10 14:30:00-04:00,175.75,176.9499969482422,170.88999938964844,171.10499572753906,171.10499572753906,5854551,0.0,0.0
2025-04-10 15:30:00-04:00,171.0749969482422,174.14999389648438,168.35000610351562,172.07000732421875,172.07000732421875,7158141,0.0,0.0
2025-04-11 09:30:00-04:00,173.97999572753906,180.10000610351562,173.33590698242188,173.92999267578125,173.92999267578125,7872330,0.0,0.0
2025-04-11 10:30:00-04:00,173.92999267578125,178.25,173.4199981689453,176.0749969482422,176.0749969482422,3506877,0.0,0.0
2025-04-11 11:30:00-04:00,176.0749969482422,177.74000549316406,175.61000061035156,176.4499969482422,176.4499969482422,2161954,0.0,0.0
2025-04-11 12:30:00-04:00,176.4499969482422,179.56350708007812,176.4499969482422,177.9250030517578,177.9250030517578,2856253,0.0,0.0
2025-04-11 13:30:00-04:00,177.92999267578125,180.77000427246094,177.16000366210938,178.97999572753906,178.97999572753906,2733847,0.0,0.0
2025-04-11 14:30:00-04:00,179.0399932861328,181.6699981689453,178.5800018310547,180.77999877929688,180.77999877929688,3218756,0.0,0.0
2025-04-11 15:30:00-04:00,180.77000427246094,182.66000366210938,180.33009338378906,181.94000244140625,181.94000244140625,5605741,0.0,0.0
2025-04-14 09:30:00-04:00,185.0749969482422,186.0,178.67999267578125,180.9949951171875,180.9949951171875,7473690,0.0,0.0
2025-04-14 10:30:00-04:00,181.02999877929688,182.25,178.33999633789062,178.4250030517578,178.4250030517578,3001902,0.0,0.0
2025-04-14 11:30:00-04:00,178.4600067138672,178.94000244140625,175.82000732421875,177.0050048828125,177.0050048828125,2935422,0.0,0.0
2025-04-14 12:30:00-04:00,177.07760620117188,178.74960327148438,176.42999267578125,177.75,177.75,1845651,0.0,0.0
2025-04-14 13:30:00-04:00,177.7100067138672,179.35000610351562,177.10000610351562,179.08999633789062,179.08999633789062,1397910,0.0,0.0
2025-04-14 14:30:00-04:00,179.07000732421875,179.8800048828125,178.9499969482422,178.97000122070312,178.97000122070312,2039007,0.0,0.0
2025-04-14 15:30:00-04:00,178.97500610351562,179.4499969482422,177.77999877929688,178.14999389648438,178.14999389648438,2624040,0.0,0.0
2025-04-15 09:30:00-04:00,179.72500610351562,182.264404296875,178.39999389648438,179.3625030517578,179.3625030517578,3863485,0.0,0.0
2025-04-15 10:30:00-04:00,179.3699951171875,181.6199951171875,178.8800048828125,180.27999877929688,180.27999877929688,2208387,0.0,0.0
2025-04-15 11:30:00-04:00,180.21420288085938,181.42999267578125,179.8800048828125,180.6300048828125,180.6300048828125,1272606,0.0,0.0
2025-04-15 12:30:00-04:00,180.63999938964844,181.0,178.32000732421875,178.97500610351562,178.97500610351562,1144046,0.0,0.0
2025-04-15 13:30:00-04:00,179.02999877929688,179.8699951171875,178.0800018310547,178.35000610351562,178.35000610351562,1089904,0.0,0.0
2025-04-15 14:30:00-04:00,178.3800048828125,179.64999389648438,178.30999755859375,178.79100036621094,178.79100036621094,1486643,0.0,0.0
2025-04-15 15:30:00-04:00,178.72999572753906,179.24000549316406,178.44000244140625,178.88999938964844,178.88999938964844,1823710,0.0,0.0
2025-04-16 09:30:00-04:00,170.42999267578125,176.0800018310547,170.0,175.05999755859375,175.05999755859375,5897423,0.0,0.0
2025-04-16 10:30:00-04:00,175.0800018310547,175.77139282226562,173.52000427246094,175.12750244140625,175.12750244140625,3040794,0.0,0.0
2025-04-16 11:30:00-04:00,175.125,175.19000244140625,173.3699951171875,173.9949951171875,173.9949951171875,1605830,0.0,0.0
2025-04-16 12:30:00-04:00,173.9499969482422,174.1999969482422,172.37100219726562,173.67999267578125,173.67999267578125,1765841,0.0,0.0
2025-04-16 13:30:00-04:00,173.69000244140625,173.75999450683594,169.75999450683594,170.69500732421875,170.69500732421875,3194005,0.0,0.0
2025-04-16 14:30:00-04:00,170.69500732421875,170.80999755859375,166.92999267578125,169.28500366210938,169.28500366210938,4957208,0.0,0.0
2025-04-16 15:30:00-04:00,169.3000030517578,174.97999572753906,169.3000030517578,174.63999938964844,174.63999938964844,8139683,0.0,0.0
2025-04-17 09:30:00-04:00,176.0,176.25,171.61000061035156,171.6416015625,171.6416015625,4698960,0.0,0.0
2025-04-17 10:30:00-04:00,171.63999938964844,172.47999572753906,170.4199981689453,170.77000427246094,170.77000427246094,2351842,0.0,0.0
2025-04-17 11:30:00-04:00,170.85000610351562,172.67869567871094,169.9156036376953,172.29249572753906,172.29249572753906,2348214,0.0,0.0
2025-04-17 12:30:00-04:00,172.34500122070312,172.91000366210938,171.10000610351562,171.11000061035156,171.11000061035156,1633833,0.0,0.0
2025-04-17 13:30:00-04:00,171.17999267578125,172.64999389648438,170.8000030517578,171.9199981689453,171.9199981689453,1905113,0.0,0.0
2025-04-17 14:30:00-04:00,171.90499877929688,172.44000244140625,170.35000610351562,170.72999572753906,170.72999572753906,2826194,0.0,0.0
2025-04-17 15:30:00-04:00,170.72999572753906,171.32919311523438,170.22500610351562,170.94000244140625,170.94000244140625,2642910,0.0,0.0
2025-04-21 09:30:00-04:00,166.99000549316406,168.0,163.5,164.27999877929688,164.27999877929688,3484199,0.0,0.0
2025-04-21 10:30:00-04:00,164.27000427246094,165.451904296875,163.61000061035156,163.76499938964844,163.76499938964844,1835800,0.0,0.0
2025-04-21 11:30:00-04:00,163.76499938964844,164.0384063720703,162.80999755859375,163.38999938964844,163.38999938964844,2162262,0.0,0.0
2025-04-21 12:30:00-04:00,163.44000244140625,164.35000610351562,162.1999969482422,162.75,162.75,1575890,0.0,0.0
2025-04-21 13:30:00-04:00,162.75999450683594,163.10000610351562,161.86500549316406,162.44000244140625,162.44000244140625,1434203,0.0,0.0
2025-04-21 14:30:00-04:00,162.4425048828125,164.47999572753906,161.6199951171875,164.11500549316406,164.11500549316406,3198586,0.0,0.0
2025-04-21 15:30:00-04:00,164.08999633789062,166.7899932861328,164.07000732421875,166.25,166.25,3032903,0.0,0.0
2025-04-22 09:30:00-04:00,167.75999450683594,169.3300018310547,165.222900390625,168.81500244140625,168.81500244140625,3372697,0.0,0.0
2025-04-22 10:30:00-04:00,168.82000732421875,169.2050018310547,167.85000610351562,167.93499755859375,167.93499755859375,1562197,0.0,0.0
2025-04-22 11:30:00-04:00,167.93499755859375,170.27499389648438,167.17269897460938,170.02330017089844,170.02330017089844,1761701,0.0,0.0
2025-04-22 12:30:00-04:00,169.9949951171875,170.52000427246094,167.4499969482422,167.74859619140625,167.74859619140625,1551094,0.0,0.0
2025-04-22 13:30:00-04:00,167.6699981689453,168.75999450683594,167.32000732421875,168.33999633789062,168.33999633789062,1054602,0.0,0.0
2025-04-22 14:30:00-04:00,168.2899932861328,169.45989990234375,167.4199981689453,167.60000610351562,167.60000610351562,1360172,0.0,0.0
2025-04-22 15:30:00-04:00,167.60000610351562,169.74000549316406,167.0399932861328,169.47000122070312,169.47000122070312,2526775,0.0,0.0
2025-04-23 09:30:00-04:00,177.77999877929688,180.0,176.9600067138672,179.73500061035156,179.73500061035156,6182483,0.0,0.0
2025-04-23 10:30:00-04:00,179.7100067138672,180.40499877929688,177.61000061035156,178.01499938964844,178.01499938964844,2949343,0.0,0.0
2025-04-23 11:30:00-04:00,178.10000610351562,178.75,176.86199951171875,178.03500366210938,178.03500366210938,1790112,0.0,0.0
2025-04-23 12:30:00-04:00,178.08999633789062,179.7100067138672,177.94000244140625,178.56500244140625,178.56500244140625,1448049,0.0,0.0
2025-04-23 13:30:00-04:00,178.6699981689453,179.61900329589844,177.9499969482422,178.7386932373047,178.7386932373047,1161578,0.0,0.0
2025-04-23 14:30:00-04:00,178.74000549316406,179.07000732421875,176.52000427246094,176.80999755859375,176.80999755859375,1468564,0.0,0.0
2025-04-23 15:30:00-04:00,176.8800048828125,177.8300018310547,175.82000732421875,176.7100067138672,176.7100067138672,2974987,0.0,0.0
2025-04-24 09:30:00-04:00,179.59500122070312,184.14999389648438,178.2949981689453,183.85000610351562,183.85000610351562,4742589,0.0,0.0
2025-04-24 10:30:00-04:00,183.6300048828125,186.3300018310547,182.47000122070312,185.02000427246094,185.02000427246094,3560913,0.0,0.0
2025-04-24 11:30:00-04:00,185.02999877929688,186.42999267578125,184.36929321289062,186.1699981689453,186.1699981689453,2098492,0.0,0.0
2025-04-24 12:30:00-04:00,186.11000061035156,187.9095001220703,186.05999755859375,187.375,187.375,2676952,0.0,0.0
2025-04-24 13:30:00-04:00,187.36000061035156,188.57000732421875,186.64450073242188,187.87989807128906,187.87989807128906,2239186,0.0,0.0
2025-04-24 14:30:00-04:00,187.82000732421875,188.33999633789062,186.4199981689453,187.20590209960938,187.20590209960938,2721233,0.0,0.0
2025-04-24 15:30:00-04:00,187.25,188.52999877929688,186.88499450683594,188.11000061035156,188.11000061035156,4029606,0.0,0.0
2025-04-25 09:30:00-04:00,186.9600067138672,191.0,186.88999938964844,187.68499755859375,187.68499755859375,4781592,0.0,0.0
2025-04-25 10:30:00-04:00,187.6824951171875,189.139892578125,187.10009765625,187.96499633789062,187.96499633789062,1573163,0.0,0.0
2025-04-25 11:30:00-04:00,187.99000549316406,190.24000549316406,187.8000030517578,190.16000366210938,190.16000366210938,1282893,0.0,0.0
2025-04-25 12:30:00-04:00,190.11729431152344,193.3699951171875,190.11729431152344,193.11480712890625,193.11480712890625,3326850,0.0,0.0
2025-04-25 13:30:00-04:00,193.0800018310547,193.0800018310547,190.3800048828125,191.69000244140625,191.69000244140625,2360438,0.0,0.0
2025-04-25 14:30:00-04:00,191.6699981689453,192.41990661621094,191.6511993408203,191.75,191.75,1760278,0.0,0.0
2025-04-25 15:30:00-04:00,191.75,192.5399932861328,190.53689575195312,192.17999267578125,192.17999267578125,2580275,0.0,0.0
2025-04-28 09:30:00-04:00,190.43099975585938,192.87139892578125,189.33999633789062,190.3300018310547,190.3300018310547,3492240,0.0,0.0
2025-04-28 10:30:00-04:00,190.29640197753906,191.92999267578125,187.69000244140625,187.72000122070312,187.72000122070312,2201616,0.0,0.0
2025-04-28 11:30:00-04:00,187.69000244140625,189.67999267578125,187.67999267578125,187.94500732421875,187.94500732421875,1233731,0.0,0.0
2025-04-28 12:30:00-04:00,187.99000549316406,189.26499938964844,187.98500061035156,188.56500244140625,188.56500244140625,834659,0.0,0.0
2025-04-28 13:30:00-04:00,188.55999755859375,190.61000061035156,188.49000549316406,190.4600067138672,190.4600067138672,1103823,0.0,0.0
2025-04-28 14:30:00-04:00,190.5050048828125,192.7191925048828,190.48739624023438,192.49940490722656,192.49940490722656,1892224,0.0,0.0
2025-04-28 15:30:00-04:00,192.49000549316406,193.10000610351562,192.09719848632812,192.32000732421875,192.32000732421875,1637063,0.0,0.0
2025-04-29 09:30:00-04:00,191.72000122070312,193.2449951171875,190.10000610351562,190.9949951171875,190.9949951171875,2203343,0.0,0.0
2025-04-29 10:30:00-04:00,190.9720001220703,192.44000244140625,190.9199981689453,191.6750030517578,191.6750030517578,1021794,0.0,0.0
2025-04-29 11:30:00-04:00,191.69000244140625,192.25,190.8000030517578,191.69500732421875,191.69500732421875,861661,0.0,0.0
2025-04-29 12:30:00-04:00,191.66000366210938,192.07989501953125,190.44000244140625,191.63999938964844,191.63999938964844,824260,0.0,0.0
2025-04-29 13:30:00-04:00,191.61000061035156,192.9199981689453,191.39999389648438,192.63999938964844,192.63999938964844,1324913,0.0,0.0
2025-04-29 14:30:00-04:00,192.6199951171875,192.89999389648438,191.5,191.83270263671875,191.83270263671875,1400166,0.0,0.0
2025-04-29 15:30:00-04:00,191.7899932861328,192.11000061035156,190.9499969482422,191.1999969482422,191.1999969482422,2868451,0.0,0.0
2025-04-30 09:30:00-04:00,185.89500427246094,188.08999633789062,184.02000427246094,187.93829345703125,187.93829345703125,4068679,0.0,0.0
2025-04-30 10:30:00-04:00,187.77000427246094,189.70899963378906,187.55499267578125,189.51400756835938,189.51400756835938,1318184,0.0,0.0
2025-04-30 11:30:00-04:00,189.52499389648438,190.58990478515625,189.19000244140625,189.37950134277344,189.37950134277344,1132529,0.0,0.0
2025-04-30 12:30:00-04:00,189.33999633789062,190.19000244140625,187.92999267578125,189.33999633789062,189.33999633789062,1000524,0.0,0.0
2025-04-30 13:30:00-04:00,189.24000549316406,191.47000122070312,189.22999572753906,190.42999267578125,190.42999267578125,1153516,0.0,0.0
2025-04-30 14:30:00-04:00,190.44000244140625,191.67100524902344,190.16000366210938,190.53500366210938,190.53500366210938,1062472,0.0,0.0
2025-04-30 15:30:00-04:00,190.55999755859375,193.1999969482422,190.49710083007812,192.3699951171875,192.3699951171875,2670780,0.0,0.0
2025-05-01 09:30:00-04:00,198.10000610351562,199.78750610351562,196.23500061035156,198.88499450683594,198.88499450683594,6105863,0.0,0.0
2025-05-01 10:30:00-04:00,198.88499450683594,200.58990478515625,198.24000549316406,198.88499450683594,198.88499450683594,3207533,0.0,0.0
2025-05-01 11:30:00-04:00,198.91000366210938,199.0330047607422,197.3699951171875,198.43499755859375,198.43499755859375,1678754,0.0,0.0
2025-05-01 12:30:00-04:00,198.44000244140625,200.17999267578125,198.3800048828125,199.71499633789062,199.71499633789062,1910888,0.0,0.0
2025-05-01 13:30:00-04:00,199.75999450683594,201.38999938964844,199.14999389648438,200.33009338378906,200.33009338378906,2133197,0.0,0.0
2025-05-01 14:30:00-04:00,200.3699951171875,201.00999450683594,199.45460510253906,199.58999633789062,199.58999633789062,2348405,0.0,0.0
2025-05-01 15:30:00-04:00,199.60000610351562,199.61000061035156,197.0800018310547,197.30999755859375,197.30999755859375,2994723,0.0,0.0
2025-05-02 09:30:00-04:00,203.60499572753906,204.35000610351562,201.0800018310547,203.24180603027344,203.24180603027344,4144781,0.0,0.0
2025-05-02 10:30:00-04:00,203.1649932861328,204.27999877929688,202.77999877929688,204.02000427246094,204.02000427246094,1512233,0.0,0.0
2025-05-02 11:30:00-04:00,204.0,205.67999267578125,203.69000244140625,204.45350646972656,204.45350646972656,1792467,0.0,0.0
2025-05-02 12:30:00-04:00,204.4600067138672,205.1199951171875,204.1999969482422,204.82000732421875,204.82000732421875,1189826,0.0,0.0
2025-05-02 13:30:00-04:00,204.8303985595703,205.13999938964844,204.1999969482422,204.97000122070312,204.97000122070312,1246892,0.0,0.0
2025-05-02 14:30:00-04:00,204.9550018310547,205.5,204.1699981689453,204.27000427246094,204.27000427246094,1584850,0.0,0.0
2025-05-02 15:30:00-04:00,204.25999450683594,204.3699951171875,203.24000549316406,203.4199981689453,203.4199981689453,2336782,0.0,0.0
2025-05-05 09:30:00-04:00,200.25,203.2346954345703,200.17999267578125,201.90199279785156,201.90199279785156,2512565,0.0,0.0
2025-05-05 10:30:00-04:00,201.7899932861328,202.89999389648438,201.14950561523438,201.86500549316406,201.86500549316406,1284987,0.0,0.0
2025-05-05 11:30:00-04:00,201.88999938964844,202.19000244140625,201.33999633789062,201.97000122070312,201.97000122070312,874906,0.0,0.0
2025-05-05 12:30:00-04:00,201.97000122070312,202.2899932861328,201.8000030517578,202.25999450683594,202.25999450683594,793155,0.0,0.0
2025-05-05 13:30:00-04:00,202.24000549316406,203.0,202.22000122070312,202.8000030517578,202.8000030517578,809175,0.0,0.0
2025-05-05 14:30:00-04:00,202.7899932861328,203.1999969482422,201.64999389648438,201.6750030517578,201.6750030517578,941234,0.0,0.0
2025-05-05 15:30:00-04:00,201.6999969482422,202.0500030517578,200.52000427246094,200.97000122070312,200.97000122070312,1648751,0.0,0.0
2025-05-06 09:30:00-04:00,196.44000244140625,198.90499877929688,196.00999450683594,198.37489318847656,198.37489318847656,4178343,0.0,0.0
2025-05-06 10:30:00-04:00,198.30999755859375,201.05999755859375,198.30999755859375,200.94000244140625,200.94000244140625,1323989,0.0,0.0
2025-05-06 11:30:00-04:00,200.9250030517578,201.90499877929688,199.91000366210938,200.3249969482422,200.3249969482422,1180056,0.0,0.0
2025-05-06 12:30:00-04:00,200.25,200.64999389648438,199.3437042236328,200.1300048828125,200.1300048828125,945310,0.0,0.0
2025-05-06 13:30:00-04:00,200.17999267578125,200.64999389648438,199.5948944091797,200.5050048828125,200.5050048828125,988148,0.0,0.0
2025-05-06 14:30:00-04:00,200.4949951171875,200.91600036621094,199.72000122070312,200.85499572753906,200.85499572753906,1205970,0.0,0.0
2025-05-06 15:30:00-04:00,200.8000030517578,201.89999389648438,199.91000366210938,200.02000427246094,200.02000427246094,1708720,0.0,0.0
2025-05-07 09:30:00-04:00,199.28500366210938,201.4821014404297,198.46499633789062,201.47999572753906,201.47999572753906,2786468,0.0,0.0
2025-05-07 10:30:00-04:00,201.4550018310547,202.27999877929688,200.4199981689453,201.89999389648438,201.89999389648438,1815339,0.0,0.0
2025-05-07 11:30:00-04:00,201.86500549316406,202.44000244140625,201.1999969482422,202.06199645996094,202.06199645996094,1314677,0.0,0.0
2025-05-07 12:30:00-04:00,202.05999755859375,203.82000732421875,201.875,203.02999877929688,203.02999877929688,1317774,0.0,0.0
2025-05-07 13:30:00-04:00,203.02999877929688,203.27000427246094,199.5399932861328,200.8699951171875,200.8699951171875,1299207,0.0,0.0
2025-05-07 14:30:00-04:00,200.9199981689453,202.7646026611328,200.5301055908203,200.6999969482422,200.6999969482422,1274645,0.0,0.0
2025-05-07 15:30:00-04:00,200.6999969482422,206.22999572753906,200.67999267578125,204.80999755859375,204.80999755859375,5372428,0.0,0.0
2025-05-08 09:30:00-04:00,208.0,208.0,204.97000122070312,206.1929931640625,206.1929931640625,3088332,0.0,0.0
2025-05-08 10:30:00-04:00,206.2100067138672,206.6696014404297,203.69000244140625,205.97999572753906,205.97999572753906,2007116,0.0,0.0
2025-05-08 11:30:00-04:00,206.0050048828125,208.63999938964844,205.4342041015625,208.35000610351562,208.35000610351562,1891633,0.0,0.0
2025-05-08 12:30:00-04:00,208.33999633789062,210.3699951171875,208.33999633789062,210.24000549316406,210.24000549316406,1867845,0.0,0.0
2025-05-08 13:30:00-04:00,210.22999572753906,210.389892578125,209.00999450683594,210.22999572753906,210.22999572753906,1163150,0.0,0.0
2025-05-08 14:30:00-04:00,210.16000366210938,211.16250610351562,210.13189697265625,210.59500122070312,210.59500122070312,1878554,0.0,0.0
2025-05-08 15:30:00-04:00,210.55999755859375,210.63900756835938,207.57000732421875,207.77999877929688,207.77999877929688,1866662,0.0,0.0
2025-05-09 09:30:00-04:00,209.25999450683594,209.9600067138672,206.94000244140625,207.22999572753906,207.22999572753906,2713390,0.0,0.0
2025-05-09 10:30:00-04:00,207.22999572753906,208.66000366210938,206.5399932861328,207.97740173339844,207.97740173339844,1471615,0.0,0.0
2025-05-09 11:30:00-04:00,207.97000122070312,208.2100067138672,206.52000427246094,207.3300018310547,207.3300018310547,983905,0.0,0.0
2025-05-09 12:30:00-04:00,207.27999877929688,207.60000610351562,206.60000610351562,207.03500366210938,207.03500366210938,793947,0.0,0.0
2025-05-09 13:30:00-04:00,207.02499389648438,208.29989624023438,206.9311065673828,207.6999969482422,207.6999969482422,3118779,0.0,0.0
2025-05-09 14:30:00-04:00,207.6999969482422,208.8300018310547,207.54010009765625,208.4949951171875,208.4949951171875,19072,0.0,0.0
2025-05-09 15:30:00-04:00,208.5399932861328,208.77999877929688,207.7899932861328,208.11000061035156,208.11000061035156,1149834,0.0,0.0
