Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-22 10:30:00-05:00,170.25,170.67999267578125,169.59129333496094,170.60009765625,170.60009765625,578136,0.0,0.0
2025-01-22 11:30:00-05:00,170.6199951171875,170.8946990966797,169.7899932861328,170.44000244140625,170.44000244140625,638772,0.0,0.0
2025-01-22 12:30:00-05:00,170.38999938964844,172.08990478515625,170.28500366210938,171.01499938964844,171.01499938964844,1034578,0.0,0.0
2025-01-22 13:30:00-05:00,171.03500366210938,171.64999389648438,170.39999389648438,170.50990295410156,170.50990295410156,447294,0.0,0.0
2025-01-22 14:30:00-05:00,170.50999450683594,170.75,170.17550659179688,170.38999938964844,170.38999938964844,437886,0.0,0.0
2025-01-22 15:30:00-05:00,170.36000061035156,170.96600341796875,170.19000244140625,170.27000427246094,170.27000427246094,784410,0.0,0.0
2025-01-23 09:30:00-05:00,170.3800048828125,171.41000366210938,169.3800048828125,171.0800018310547,171.0800018310547,1333272,0.0,0.0
2025-01-23 10:30:00-05:00,171.08999633789062,172.17999267578125,170.5500030517578,172.1300048828125,172.1300048828125,648748,0.0,0.0
2025-01-23 11:30:00-05:00,172.08999633789062,173.09500122070312,171.85000610351562,172.9499969482422,172.9499969482422,559709,0.0,0.0
2025-01-23 12:30:00-05:00,172.9499969482422,173.5800018310547,172.61000061035156,173.22999572753906,173.22999572753906,522476,0.0,0.0
2025-01-23 13:30:00-05:00,173.1999969482422,173.32000732421875,172.91000366210938,173.0749969482422,173.0749969482422,414103,0.0,0.0
2025-01-23 14:30:00-05:00,173.07000732421875,173.52000427246094,172.94000244140625,173.05999755859375,173.05999755859375,530080,0.0,0.0
2025-01-23 15:30:00-05:00,173.0500030517578,174.3800048828125,172.8800048828125,174.36000061035156,174.36000061035156,1473502,0.0,0.0
2025-01-24 09:30:00-05:00,175.10000610351562,175.1999969482422,171.99000549316406,174.14999389648438,174.14999389648438,1340890,0.0,0.0
2025-01-24 10:30:00-05:00,174.13499450683594,174.42999267578125,173.55499267578125,173.8350067138672,173.8350067138672,559828,0.0,0.0
2025-01-24 11:30:00-05:00,173.8000030517578,174.22000122070312,173.4199981689453,173.50999450683594,173.50999450683594,438830,0.0,0.0
2025-01-24 12:30:00-05:00,173.49000549316406,173.67999267578125,172.4600067138672,172.89999389648438,172.89999389648438,364478,0.0,0.0
2025-01-24 13:30:00-05:00,172.89999389648438,172.97390747070312,172.02000427246094,172.23500061035156,172.23500061035156,437483,0.0,0.0
2025-01-24 14:30:00-05:00,172.22999572753906,172.69979858398438,172.18499755859375,172.24000549316406,172.24000549316406,467365,0.0,0.0
2025-01-24 15:30:00-05:00,172.25,172.58059692382812,171.94219970703125,172.11000061035156,172.11000061035156,861083,0.0,0.0
2025-01-27 09:30:00-05:00,172.10000610351562,172.10000610351562,167.27999877929688,171.35000610351562,171.35000610351562,2776004,0.0,0.0
2025-01-27 10:30:00-05:00,171.3800048828125,172.07000732421875,169.6999969482422,170.00999450683594,170.00999450683594,1568342,0.0,0.0
2025-01-27 11:30:00-05:00,169.9499969482422,170.67999267578125,169.14999389648438,170.1699981689453,170.1699981689453,1317957,0.0,0.0
2025-01-27 12:30:00-05:00,170.1999969482422,170.4600067138672,167.89999389648438,168.94000244140625,168.94000244140625,1034267,0.0,0.0
2025-01-27 13:30:00-05:00,168.97999572753906,170.1999969482422,168.72999572753906,170.0,170.0,814825,0.0,0.0
2025-01-27 14:30:00-05:00,170.02000427246094,171.11000061035156,169.23980712890625,170.57640075683594,170.57640075683594,1136033,0.0,0.0
2025-01-27 15:30:00-05:00,170.58999633789062,171.75999450683594,170.34500122070312,171.1999969482422,171.1999969482422,1643309,0.0,0.0
2025-01-28 09:30:00-05:00,170.22000122070312,173.49000549316406,169.94000244140625,171.26499938964844,171.26499938964844,1933208,0.0,0.0
2025-01-28 10:30:00-05:00,171.2050018310547,171.32000732421875,169.80999755859375,170.72999572753906,170.72999572753906,1087624,0.0,0.0
2025-01-28 11:30:00-05:00,170.75,171.9600067138672,170.6699981689453,171.6699981689453,171.6699981689453,623228,0.0,0.0
2025-01-28 12:30:00-05:00,171.68499755859375,171.8300018310547,170.52999877929688,171.38999938964844,171.38999938964844,605247,0.0,0.0
2025-01-28 13:30:00-05:00,171.44000244140625,171.5800018310547,170.0399932861328,170.4199981689453,170.4199981689453,544094,0.0,0.0
2025-01-28 14:30:00-05:00,170.41000366210938,172.11000061035156,170.35000610351562,171.76499938964844,171.76499938964844,637275,0.0,0.0
2025-01-28 15:30:00-05:00,171.72000122070312,172.02999877929688,170.8699951171875,171.55999755859375,171.55999755859375,1527354,0.0,0.0
2025-01-29 09:30:00-05:00,171.5500030517578,173.49000549316406,170.6300048828125,172.02000427246094,172.02000427246094,1365364,0.0,0.0
2025-01-29 10:30:00-05:00,172.02000427246094,172.4499969482422,171.33999633789062,171.42999267578125,171.42999267578125,516381,0.0,0.0
2025-01-29 11:30:00-05:00,171.42999267578125,171.7550048828125,170.3040008544922,171.63999938964844,171.63999938964844,447974,0.0,0.0
2025-01-29 12:30:00-05:00,171.6300048828125,171.7191925048828,170.25,171.52999877929688,171.52999877929688,405942,0.0,0.0
2025-01-29 13:30:00-05:00,171.50999450683594,171.7209930419922,170.22000122070312,170.47000122070312,170.47000122070312,448921,0.0,0.0
2025-01-29 14:30:00-05:00,170.5,172.00999450683594,170.4300994873047,171.36000061035156,171.36000061035156,496655,0.0,0.0
2025-01-29 15:30:00-05:00,171.44000244140625,171.78500366210938,170.9499969482422,171.72000122070312,171.72000122070312,629265,0.0,0.0
2025-01-30 09:30:00-05:00,172.33999633789062,173.5399932861328,170.9801025390625,171.0500030517578,171.0500030517578,841905,0.0,0.0
2025-01-30 10:30:00-05:00,171.1699981689453,172.49000549316406,170.97000122070312,172.39999389648438,172.39999389648438,586357,0.0,0.0
2025-01-30 11:30:00-05:00,172.38999938964844,173.1999969482422,172.35069274902344,172.48500061035156,172.48500061035156,306584,0.0,0.0
2025-01-30 12:30:00-05:00,172.49000549316406,172.7100067138672,171.9199981689453,172.3000030517578,172.3000030517578,390188,0.0,0.0
2025-01-30 13:30:00-05:00,172.32000732421875,173.10000610351562,172.22000122070312,172.83999633789062,172.83999633789062,405097,0.0,0.0
2025-01-30 14:30:00-05:00,172.85000610351562,173.52999877929688,172.60780334472656,173.42999267578125,173.42999267578125,534122,0.0,0.0
2025-01-30 15:30:00-05:00,173.4199981689453,173.4199981689453,171.2899932861328,171.9499969482422,171.9499969482422,1109154,0.0,0.0
2025-01-31 09:30:00-05:00,172.50999450683594,175.89999389648438,172.50999450683594,174.89500427246094,174.89500427246094,1571557,0.0,0.0
2025-01-31 10:30:00-05:00,174.89999389648438,176.7899932861328,174.8699951171875,175.89999389648438,175.89999389648438,820564,0.0,0.0
2025-01-31 11:30:00-05:00,175.93499755859375,176.64999389648438,175.58999633789062,176.47000122070312,176.47000122070312,618382,0.0,0.0
2025-01-31 12:30:00-05:00,176.47000122070312,176.77999877929688,175.22000122070312,175.3800048828125,175.3800048828125,431699,0.0,0.0
2025-01-31 13:30:00-05:00,175.27999877929688,175.33999633789062,173.2100067138672,173.9949951171875,173.9949951171875,532384,0.0,0.0
2025-01-31 14:30:00-05:00,174.11000061035156,174.27499389648438,172.3800048828125,172.52499389648438,172.52499389648438,585631,0.0,0.0
2025-01-31 15:30:00-05:00,172.55999755859375,173.8800048828125,172.2899932861328,172.85000610351562,172.85000610351562,1177543,0.0,0.0
2025-02-03 09:30:00-05:00,168.65499877929688,171.30999755859375,168.08999633789062,171.0,171.0,1950507,0.0,0.0
2025-02-03 10:30:00-05:00,171.1199951171875,172.5800018310547,170.8000030517578,171.4250030517578,171.4250030517578,900179,0.0,0.0
2025-02-03 11:30:00-05:00,171.3800048828125,171.91000366210938,170.5,170.57000732421875,170.57000732421875,596748,0.0,0.0
2025-02-03 12:30:00-05:00,170.55999755859375,170.9199981689453,170.00999450683594,170.5800018310547,170.5800018310547,397031,0.0,0.0
2025-02-03 13:30:00-05:00,170.58999633789062,172.01499938964844,170.55999755859375,171.77000427246094,171.77000427246094,434418,0.0,0.0
2025-02-03 14:30:00-05:00,171.83999633789062,172.13900756835938,170.83999633789062,170.92999267578125,170.92999267578125,458085,0.0,0.0
2025-02-03 15:30:00-05:00,170.94000244140625,171.11500549316406,170.11000061035156,170.27999877929688,170.27999877929688,1116385,0.0,0.0
2025-02-04 09:30:00-05:00,168.875,172.99000549316406,168.875,172.52000427246094,172.52000427246094,1043332,0.0,0.0
2025-02-04 10:30:00-05:00,172.5800018310547,173.69000244140625,172.1136016845703,173.61000061035156,173.61000061035156,581151,0.0,0.0
2025-02-04 11:30:00-05:00,173.6699981689453,173.7899932861328,172.5653076171875,172.61500549316406,172.61500549316406,542811,0.0,0.0
2025-02-04 12:30:00-05:00,172.66000366210938,173.42999267578125,172.49000549316406,173.26499938964844,173.26499938964844,295585,0.0,0.0
2025-02-04 13:30:00-05:00,173.2550048828125,173.273193359375,172.7899932861328,173.0800018310547,173.0800018310547,257524,0.0,0.0
2025-02-04 14:30:00-05:00,173.1199951171875,173.33999633789062,172.77000427246094,173.27999877929688,173.27999877929688,646636,0.0,0.0
2025-02-04 15:30:00-05:00,173.27999877929688,173.43429565429688,172.80999755859375,173.10000610351562,173.10000610351562,919146,0.0,0.0
2025-02-05 09:30:00-05:00,172.88499450683594,173.17999267578125,169.90269470214844,171.94500732421875,171.94500732421875,1807208,0.0,0.0
2025-02-05 10:30:00-05:00,171.89999389648438,172.72999572753906,171.5800018310547,172.5800018310547,172.5800018310547,858855,0.0,0.0
2025-02-05 11:30:00-05:00,172.5800018310547,174.10000610351562,172.4199981689453,173.44000244140625,173.44000244140625,805086,0.0,0.0
2025-02-05 12:30:00-05:00,173.42050170898438,174.25,173.11000061035156,173.75,173.75,891541,0.0,0.0
2025-02-05 13:30:00-05:00,173.7100067138672,174.3000030517578,173.4499969482422,173.90499877929688,173.90499877929688,690977,0.0,0.0
2025-02-05 14:30:00-05:00,173.90499877929688,175.17999267578125,173.6699981689453,175.1300048828125,175.1300048828125,1118650,0.0,0.0
2025-02-05 15:30:00-05:00,175.14999389648438,176.5500030517578,174.2100067138672,176.00999450683594,176.00999450683594,2329051,0.0,0.0
2025-02-06 09:30:00-05:00,167.8300018310547,169.49000549316406,165.39999389648438,167.77000427246094,167.77000427246094,6341807,0.0,0.0
2025-02-06 10:30:00-05:00,167.72999572753906,168.48309326171875,166.7100067138672,167.67999267578125,167.67999267578125,1851264,0.0,0.0
2025-02-06 11:30:00-05:00,167.74000549316406,167.85499572753906,166.3699951171875,167.125,167.125,1704571,0.0,0.0
2025-02-06 12:30:00-05:00,167.12399291992188,168.8699951171875,166.96009826660156,168.52999877929688,168.52999877929688,1067686,0.0,0.0
2025-02-06 13:30:00-05:00,168.52000427246094,168.52000427246094,167.33999633789062,167.75999450683594,167.75999450683594,855894,0.0,0.0
2025-02-06 14:30:00-05:00,167.72999572753906,175.86000061035156,167.08009338378906,167.84500122070312,167.84500122070312,829186,0.0,0.0
2025-02-06 15:30:00-05:00,167.85000610351562,169.41000366210938,167.8114013671875,169.32000732421875,169.32000732421875,1707184,0.0,0.0
2025-02-07 09:30:00-05:00,169.82049560546875,171.3000030517578,168.1999969482422,168.3699951171875,168.3699951171875,1700921,0.0,0.0
2025-02-07 10:30:00-05:00,168.36500549316406,169.17999267578125,166.91000366210938,167.09500122070312,167.09500122070312,1095984,0.0,0.0
2025-02-07 11:30:00-05:00,167.13999938964844,167.39999389648438,166.05999755859375,166.47999572753906,166.47999572753906,969219,0.0,0.0
2025-02-07 12:30:00-05:00,166.4499969482422,168.0699005126953,166.27000427246094,167.77999877929688,167.77999877929688,594017,0.0,0.0
2025-02-07 13:30:00-05:00,167.77999877929688,168.25999450683594,167.4300994873047,167.68499755859375,167.68499755859375,435633,0.0,0.0
2025-02-07 14:30:00-05:00,167.66000366210938,168.10989379882812,167.24569702148438,167.5800018310547,167.5800018310547,536557,0.0,0.0
2025-02-07 15:30:00-05:00,167.55999755859375,168.17999267578125,167.4600067138672,167.92999267578125,167.92999267578125,1053505,0.0,0.0
2025-02-10 09:30:00-05:00,169.6699981689453,170.8800048828125,169.0,169.77000427246094,169.77000427246094,1195299,0.0,0.0
2025-02-10 10:30:00-05:00,169.8699951171875,170.59860229492188,169.77999877929688,170.46279907226562,170.46279907226562,698932,0.0,0.0
2025-02-10 11:30:00-05:00,170.44000244140625,170.80999755859375,170.27999877929688,170.30499267578125,170.30499267578125,520584,0.0,0.0
2025-02-10 12:30:00-05:00,170.3000030517578,170.72000122070312,170.22500610351562,170.30999755859375,170.30999755859375,408425,0.0,0.0
2025-02-10 13:30:00-05:00,170.31500244140625,171.4499969482422,170.25999450683594,171.25999450683594,171.25999450683594,638152,0.0,0.0
2025-02-10 14:30:00-05:00,171.25999450683594,171.52000427246094,170.9199981689453,171.27999877929688,171.27999877929688,679013,0.0,0.0
2025-02-10 15:30:00-05:00,171.28500366210938,171.8000030517578,170.9600067138672,171.3800048828125,171.3800048828125,913012,0.0,0.0
2025-02-11 09:30:00-05:00,169.3699951171875,172.5299072265625,169.11000061035156,172.4199981689453,172.4199981689453,1170679,0.0,0.0
2025-02-11 10:30:00-05:00,172.42999267578125,172.6790008544922,171.42999267578125,172.125,172.125,493561,0.0,0.0
2025-02-11 11:30:00-05:00,172.1300048828125,172.5399932861328,171.10000610351562,171.5500030517578,171.5500030517578,361679,0.0,0.0
2025-02-11 12:30:00-05:00,171.60000610351562,171.77000427246094,170.74000549316406,171.7449951171875,171.7449951171875,371532,0.0,0.0
2025-02-11 13:30:00-05:00,171.7449951171875,172.5800018310547,171.7100067138672,172.4199981689453,172.4199981689453,586732,0.0,0.0
2025-02-11 14:30:00-05:00,172.42999267578125,172.64999389648438,172.14999389648438,172.22500610351562,172.22500610351562,533240,0.0,0.0
2025-02-11 15:30:00-05:00,172.22000122070312,172.3000030517578,171.6999969482422,172.02999877929688,172.02999877929688,587492,0.0,0.0
2025-02-12 09:30:00-05:00,169.5500030517578,170.55999755859375,168.4842071533203,169.375,169.375,1112456,0.0,0.0
2025-02-12 10:30:00-05:00,169.375,169.7050018310547,168.24000549316406,168.38169860839844,168.38169860839844,736890,0.0,0.0
2025-02-12 11:30:00-05:00,168.52000427246094,169.74000549316406,168.47000122070312,169.63999938964844,169.63999938964844,510791,0.0,0.0
2025-02-12 12:30:00-05:00,169.625,170.13499450683594,169.28500366210938,169.69500732421875,169.69500732421875,459267,0.0,0.0
2025-02-12 13:30:00-05:00,169.6999969482422,170.08999633789062,169.64999389648438,170.05999755859375,170.05999755859375,390943,0.0,0.0
2025-02-12 14:30:00-05:00,170.05999755859375,170.92999267578125,170.0399932861328,170.69000244140625,170.69000244140625,432325,0.0,0.0
2025-02-12 15:30:00-05:00,170.67999267578125,170.8524932861328,170.1699981689453,170.3000030517578,170.3000030517578,677727,0.0,0.0
2025-02-13 09:30:00-05:00,170.0,172.36000061035156,169.9600067138672,171.5050048828125,171.5050048828125,759256,0.0,0.0
2025-02-13 10:30:00-05:00,171.5050048828125,172.25,171.34800720214844,171.6999969482422,171.6999969482422,683926,0.0,0.0
2025-02-13 11:30:00-05:00,171.73500061035156,171.8699951171875,171.0500030517578,171.25,171.25,390310,0.0,0.0
2025-02-13 12:30:00-05:00,171.2899932861328,171.64999389648438,170.10000610351562,170.41000366210938,170.41000366210938,449634,0.0,0.0
2025-02-13 13:30:00-05:00,170.44000244140625,171.08999633789062,169.47000122070312,170.61000061035156,170.61000061035156,716369,0.0,0.0
2025-02-13 14:30:00-05:00,170.58999633789062,172.05999755859375,170.55999755859375,171.92550659179688,171.92550659179688,591383,0.0,0.0
2025-02-13 15:30:00-05:00,171.91000366210938,172.25,171.69500732421875,172.14999389648438,172.14999389648438,1018171,0.0,0.0
2025-02-14 09:30:00-05:00,172.5,172.82000732421875,171.30999755859375,171.5590057373047,171.5590057373047,1016549,0.0,0.0
2025-02-14 10:30:00-05:00,171.60000610351562,172.5,171.3300018310547,172.32000732421875,172.32000732421875,561843,0.0,0.0
2025-02-14 11:30:00-05:00,172.3000030517578,172.4499969482422,171.35000610351562,171.35000610351562,171.35000610351562,377670,0.0,0.0
2025-02-14 12:30:00-05:00,171.35000610351562,171.90499877929688,171.0399932861328,171.8800048828125,171.8800048828125,294384,0.0,0.0
2025-02-14 13:30:00-05:00,171.8699951171875,172.58999633789062,171.83999633789062,172.3350067138672,172.3350067138672,363227,0.0,0.0
2025-02-14 14:30:00-05:00,172.33999633789062,172.43429565429688,171.91000366210938,172.0800018310547,172.0800018310547,425042,0.0,0.0
2025-02-14 15:30:00-05:00,172.1199951171875,172.36000061035156,172.02000427246094,172.1999969482422,172.1999969482422,569609,0.0,0.0
2025-02-18 09:30:00-05:00,173.21249389648438,173.5800018310547,171.23590087890625,172.66000366210938,172.66000366210938,1170651,0.0,0.0
2025-02-18 10:30:00-05:00,172.69000244140625,173.0749969482422,171.95010375976562,172.92999267578125,172.92999267578125,512579,0.0,0.0
2025-02-18 11:30:00-05:00,172.97999572753906,173.27999877929688,172.58050537109375,173.0800018310547,173.0800018310547,398504,0.0,0.0
2025-02-18 12:30:00-05:00,173.11000061035156,173.3699951171875,172.94000244140625,173.13999938964844,173.13999938964844,335106,0.0,0.0
2025-02-18 13:30:00-05:00,173.14500427246094,173.32000732421875,172.72779846191406,173.1199951171875,173.1199951171875,433615,0.0,0.0
2025-02-18 14:30:00-05:00,173.1300048828125,173.72000122070312,172.9199981689453,173.6699981689453,173.6699981689453,441440,0.0,0.0
2025-02-18 15:30:00-05:00,173.6699981689453,173.6999969482422,172.97000122070312,173.57000732421875,173.57000732421875,873727,0.0,0.0
2025-02-19 09:30:00-05:00,173.35000610351562,176.4600067138672,173.35000610351562,175.0800018310547,175.0800018310547,1445965,0.0,0.0
2025-02-19 10:30:00-05:00,175.1112060546875,176.5,175.1112060546875,175.90109252929688,175.90109252929688,1113089,0.0,0.0
2025-02-19 11:30:00-05:00,175.83999633789062,175.94000244140625,174.07000732421875,174.47500610351562,174.47500610351562,519304,0.0,0.0
2025-02-19 12:30:00-05:00,174.49000549316406,175.24000549316406,174.3000030517578,175.1199951171875,175.1199951171875,368340,0.0,0.0
2025-02-19 13:30:00-05:00,175.14999389648438,175.37989807128906,174.9499969482422,175.0500030517578,175.0500030517578,369058,0.0,0.0
2025-02-19 14:30:00-05:00,175.02549743652344,175.51499938964844,174.7449951171875,174.8699951171875,174.8699951171875,565882,0.0,0.0
2025-02-19 15:30:00-05:00,174.88999938964844,175.3300018310547,174.7100067138672,175.2100067138672,175.2100067138672,812521,0.0,0.0
2025-02-20 09:30:00-05:00,175.66000366210938,176.36000061035156,173.88490295410156,174.68960571289062,174.68960571289062,1057963,0.0,0.0
2025-02-20 10:30:00-05:00,174.6699981689453,174.8000030517578,173.00999450683594,173.66000366210938,173.66000366210938,731801,0.0,0.0
2025-02-20 11:30:00-05:00,173.69000244140625,173.9499969482422,172.91000366210938,173.67999267578125,173.67999267578125,780178,0.0,0.0
2025-02-20 12:30:00-05:00,173.6999969482422,173.77999877929688,172.96499633789062,173.25,173.25,465873,0.0,0.0
2025-02-20 13:30:00-05:00,173.24000549316406,173.6199951171875,173.14999389648438,173.5449981689453,173.5449981689453,518100,0.0,0.0
2025-02-20 14:30:00-05:00,173.5500030517578,173.64500427246094,172.92999267578125,173.09500122070312,173.09500122070312,630016,0.0,0.0
2025-02-20 15:30:00-05:00,173.10000610351562,173.74000549316406,173.10000610351562,173.6300048828125,173.6300048828125,793613,0.0,0.0
2025-02-21 09:30:00-05:00,174.3000030517578,175.42999267578125,170.9300994873047,171.375,171.375,2081626,0.0,0.0
2025-02-21 10:30:00-05:00,171.3000030517578,171.6199951171875,166.82000732421875,167.02999877929688,167.02999877929688,1814028,0.0,0.0
2025-02-21 11:30:00-05:00,167.0500030517578,168.0500030517578,166.9232940673828,167.45069885253906,167.45069885253906,806356,0.0,0.0
2025-02-21 12:30:00-05:00,167.52000427246094,167.91490173339844,166.75,167.25,167.25,683146,0.0,0.0
2025-02-21 13:30:00-05:00,167.2550048828125,167.6199951171875,166.1300048828125,166.22999572753906,166.22999572753906,861924,0.0,0.0
2025-02-21 14:30:00-05:00,166.19000244140625,166.3699951171875,165.63999938964844,166.00999450683594,166.00999450683594,1348862,0.0,0.0
2025-02-21 15:30:00-05:00,166.02999877929688,166.33999633789062,165.2100067138672,165.39999389648438,165.39999389648438,2042117,0.0,0.0
2025-02-24 09:30:00-05:00,165.91000366210938,166.58999633789062,162.64999389648438,163.88800048828125,163.88800048828125,1694313,0.0,0.0
2025-02-24 10:30:00-05:00,163.8800048828125,165.0399932861328,163.54969787597656,164.82000732421875,164.82000732421875,712807,0.0,0.0
2025-02-24 11:30:00-05:00,164.80999755859375,165.00999450683594,164.02999877929688,164.2949981689453,164.2949981689453,695323,0.0,0.0
2025-02-24 12:30:00-05:00,164.3300018310547,165.0,164.07000732421875,164.6300048828125,164.6300048828125,721343,0.0,0.0
2025-02-24 13:30:00-05:00,164.69000244140625,165.00999450683594,163.3000030517578,163.40499877929688,163.40499877929688,518763,0.0,0.0
2025-02-24 14:30:00-05:00,163.40499877929688,163.77499389648438,161.7100067138672,161.80160522460938,161.80160522460938,1034635,0.0,0.0
2025-02-24 15:30:00-05:00,161.85000610351562,162.4600067138672,160.99000549316406,161.08999633789062,161.08999633789062,1746596,0.0,0.0
2025-02-25 09:30:00-05:00,161.66000366210938,163.3300018310547,160.36000061035156,160.37330627441406,160.37330627441406,2088794,0.0,0.0
2025-02-25 10:30:00-05:00,160.3800048828125,161.1199951171875,159.8000030517578,159.9199981689453,159.9199981689453,942552,0.0,0.0
2025-02-25 11:30:00-05:00,159.9199981689453,161.05999755859375,159.44000244140625,161.0449981689453,161.0449981689453,639734,0.0,0.0
2025-02-25 12:30:00-05:00,161.07000732421875,162.29029846191406,161.02000427246094,161.27000427246094,161.27000427246094,496228,0.0,0.0
2025-02-25 13:30:00-05:00,161.27499389648438,161.9499969482422,160.80999755859375,161.0,161.0,471358,0.0,0.0
2025-02-25 14:30:00-05:00,160.97000122070312,162.0399932861328,160.5399932861328,161.6074981689453,161.6074981689453,810614,0.0,0.0
2025-02-25 15:30:00-05:00,161.60000610351562,161.8300018310547,160.59500122070312,161.24000549316406,161.24000549316406,991762,0.0,0.0
2025-02-26 09:30:00-05:00,161.8300018310547,163.7100067138672,161.72000122070312,162.58999633789062,162.58999633789062,2620605,0.0,0.0
2025-02-26 10:30:00-05:00,162.66000366210938,164.13999938964844,162.52000427246094,163.6699981689453,163.6699981689453,487407,0.0,0.0
2025-02-26 11:30:00-05:00,163.6300048828125,164.0749969482422,163.25,163.6999969482422,163.6999969482422,436541,0.0,0.0
2025-02-26 12:30:00-05:00,163.7050018310547,163.7899932861328,161.30999755859375,161.3249969482422,161.3249969482422,406463,0.0,0.0
2025-02-26 13:30:00-05:00,161.2899932861328,161.94000244140625,160.92999267578125,161.75,161.75,599487,0.0,0.0
2025-02-26 14:30:00-05:00,161.66000366210938,162.02000427246094,161.19000244140625,161.72999572753906,161.72999572753906,446593,0.0,0.0
2025-02-26 15:30:00-05:00,161.66000366210938,162.4600067138672,161.55999755859375,162.1199951171875,162.1199951171875,657419,0.0,0.0
2025-02-27 09:30:00-05:00,162.33999633789062,163.25,158.5,160.23500061035156,160.23500061035156,1023520,0.0,0.0
2025-02-27 10:30:00-05:00,160.19500732421875,160.2259063720703,158.9499969482422,159.11500549316406,159.11500549316406,644732,0.0,0.0
2025-02-27 11:30:00-05:00,159.08999633789062,159.44000244140625,158.32000732421875,159.14999389648438,159.14999389648438,525652,0.0,0.0
2025-02-27 12:30:00-05:00,159.14999389648438,159.32000732421875,158.4250030517578,159.2050018310547,159.2050018310547,475816,0.0,0.0
2025-02-27 13:30:00-05:00,159.2100067138672,159.3300018310547,157.9600067138672,158.0,158.0,525973,0.0,0.0
2025-02-27 14:30:00-05:00,157.97500610351562,158.0,155.4344024658203,155.5,155.5,1142951,0.0,0.0
2025-02-27 15:30:00-05:00,155.52999877929688,155.77999877929688,154.22999572753906,154.38999938964844,154.38999938964844,1669957,0.0,0.0
2025-02-28 09:30:00-05:00,155.4600067138672,156.89999389648438,153.39999389648438,156.89999389648438,156.89999389648438,1245923,0.0,0.0
2025-02-28 10:30:00-05:00,156.8350067138672,157.30999755859375,155.50010681152344,155.58999633789062,155.58999633789062,674802,0.0,0.0
2025-02-28 11:30:00-05:00,155.58999633789062,156.50999450683594,155.44000244140625,155.86500549316406,155.86500549316406,485710,0.0,0.0
2025-02-28 12:30:00-05:00,155.86500549316406,155.89999389648438,153.7100067138672,154.77000427246094,154.77000427246094,602885,0.0,0.0
2025-02-28 13:30:00-05:00,154.8000030517578,155.47000122070312,154.07000732421875,154.64999389648438,154.64999389648438,548362,0.0,0.0
2025-02-28 14:30:00-05:00,154.58009338378906,156.38999938964844,154.50999450683594,156.3300018310547,156.3300018310547,912326,0.0,0.0
2025-02-28 15:30:00-05:00,156.2899932861328,157.27000427246094,155.27999877929688,157.27000427246094,157.27000427246094,1279532,0.0,0.0
2025-03-03 09:30:00-05:00,158.5,159.67999267578125,156.86000061035156,159.67999267578125,159.67999267578125,1081225,0.0,0.0
2025-03-03 10:30:00-05:00,159.67999267578125,160.0800018310547,158.41000366210938,158.5,158.5,616031,0.0,0.0
2025-03-03 11:30:00-05:00,158.5500030517578,159.11500549316406,157.70700073242188,158.88499450683594,158.88499450683594,416282,0.0,0.0
2025-03-03 12:30:00-05:00,158.88499450683594,158.9698944091797,156.17999267578125,156.24000549316406,156.24000549316406,453380,0.0,0.0
2025-03-03 13:30:00-05:00,156.30999755859375,156.9600067138672,155.61000061035156,156.36500549316406,156.36500549316406,553899,0.0,0.0
2025-03-03 14:30:00-05:00,156.36500549316406,157.25,152.7100067138672,152.8000030517578,152.8000030517578,1128513,0.0,0.0
2025-03-03 15:30:00-05:00,152.77000427246094,153.7899932861328,152.52000427246094,153.6699981689453,153.6699981689453,1652584,0.0,0.0
2025-03-04 09:30:00-05:00,155.27000427246094,155.74749755859375,151.35000610351562,152.44500732421875,152.44500732421875,1741450,0.0,0.0
2025-03-04 10:30:00-05:00,152.44500732421875,152.8800048828125,151.5800018310547,151.92999267578125,151.92999267578125,802201,0.0,0.0
2025-03-04 11:30:00-05:00,151.92999267578125,154.55999755859375,151.92999267578125,154.2061004638672,154.2061004638672,689012,0.0,0.0
2025-03-04 12:30:00-05:00,154.0800018310547,155.49000549316406,153.8300018310547,154.5399932861328,154.5399932861328,516867,0.0,0.0
2025-03-04 13:30:00-05:00,154.49000549316406,156.11500549316406,154.19000244140625,155.49000549316406,155.49000549316406,657898,0.0,0.0
2025-03-04 14:30:00-05:00,155.52999877929688,157.1999969482422,155.35000610351562,156.57000732421875,156.57000732421875,795967,0.0,0.0
2025-03-04 15:30:00-05:00,156.6300048828125,156.6300048828125,153.0709991455078,154.4600067138672,154.4600067138672,1321585,0.0,0.0
2025-03-05 09:30:00-05:00,155.0399932861328,156.27000427246094,153.8699951171875,154.47999572753906,154.47999572753906,968111,0.0,0.0
2025-03-05 10:30:00-05:00,154.56500244140625,155.44000244140625,153.38999938964844,153.63999938964844,153.63999938964844,485425,0.0,0.0
2025-03-05 11:30:00-05:00,153.50999450683594,155.08999633789062,153.02999877929688,155.07000732421875,155.07000732421875,501773,0.0,0.0
2025-03-05 12:30:00-05:00,155.0500030517578,156.08999633789062,154.8300018310547,155.60000610351562,155.60000610351562,422628,0.0,0.0
2025-03-05 13:30:00-05:00,155.5500030517578,157.5500030517578,155.14500427246094,157.2799072265625,157.2799072265625,722149,0.0,0.0
